id,url,region,region_url,price,year,make,model,condition,cylinders,fuel,odometer,title_status,transmission,VIN,drive,size,type,paint_color,image_url,description,county,state,lat,long,posting_date
7316335062,https://westernmass.craigslist.org/ctd/d/southwick-2013-hyundai-accent/7316335062.html,western massachusetts,https://westernmass.craigslist.org,6995,2013,hyundai,accent,excellent,4 cylinders,gas,50000,rebuilt,automatic,,fwd,mid-size,sedan,grey,https://images.craigslist.org/00u0u_24vp92csVZhz_0CI0t2_600x450.jpg,NA,,ma,42.064445,-72.764442,2021-05-03T14:28:31-0400
7311183687,https://longisland.craigslist.org/cto/d/massapequa-2013-hyundai-accent/7311183687.html,long island,https://longisland.craigslist.org,6000,2013,hyundai,accent,excellent,4 cylinders,gas,72000,clean,automatic,,,,,silver,https://images.craigslist.org/00N0N_gDaVTM8UrQpz_0CI0t2_600x450.jpg,NA,,ny,40.6819,-73.4598,2021-04-22T22:11:28-0400
7314333297,https://cnj.craigslist.org/ctd/d/cliffwood-2013-hyundai-accent-gls-sedan/7314333297.html,central NJ,https://cnj.craigslist.org,7495,2013,hyundai,accent,,4 cylinders,gas,72917,clean,automatic,KMHCT4AE5DU555297,fwd,,sedan,silver,https://images.craigslist.org/00F0F_3QOqXmKP1AAz_0ak07K_600x450.jpg,NA,,nj,40.434221,-74.219881,2021-04-29T11:37:03-0400
7316870133,https://philadelphia.craigslist.org/cto/d/philadelphia-2013-hyundai-accent-gls/7316870133.html,philadelphia,https://philadelphia.craigslist.org,8500,2013,hyundai,accent,excellent,4 cylinders,gas,85400,clean,automatic,,fwd,compact,,grey,https://images.craigslist.org/00U0U_5BfS6K7sOJRz_0Aw0ny_600x450.jpg,NA,,pa,40.0402,-75.2231,2021-05-04T14:58:34-0400
7310328166,https://maine.craigslist.org/ctd/d/south-paris-2013-hyundai-accent-gs/7310328166.html,maine,https://maine.craigslist.org,6990,2013,hyundai,accent,,4 cylinders,gas,93000,clean,automatic,KMHCT5AE5DU134170,fwd,,other,black,https://images.craigslist.org/00M0M_75mYPKwFqZ1z_0ak07K_600x450.jpg,NA,,me,44.2167,-70.5012,2021-04-21T11:04:23-0400
7311425664,https://maine.craigslist.org/ctd/d/south-paris-2013-hyundai-accent-gs/7311425664.html,maine,https://maine.craigslist.org,6990,2013,hyundai,accent,,4 cylinders,gas,93000,clean,automatic,KMHCT5AE5DU134170,fwd,,other,black,https://images.craigslist.org/00M0M_75mYPKwFqZ1z_0ak07K_600x450.jpg,NA,,me,44.2167,-70.5012,2021-04-23T13:05:59-0400
7311009005,https://providence.craigslist.org/ctd/d/west-warwick-2013-hyundai-accent-gs-door/7311009005.html,rhode island,https://providence.craigslist.org,5990,2013,hyundai,accent,good,4 cylinders,gas,105536,clean,automatic,KMHCT5AE6DU099297,fwd,,hatchback,blue,https://images.craigslist.org/01414_jE90vZGlmTWz_0cU09G_600x450.jpg,NA,,ri,41.710414,-71.520844,2021-04-22T15:40:03-0400
7311009009,https://providence.craigslist.org/ctd/d/west-warwick-2013-hyundai-accent-gls/7311009009.html,rhode island,https://providence.craigslist.org,5990,2013,hyundai,accent,good,4 cylinders,gas,106620,clean,automatic,KMHCU4AE0DU584333,fwd,,sedan,blue,https://images.craigslist.org/00O0O_56q1yN5CgaTz_0cU09G_600x450.jpg,NA,,ri,41.710414,-71.520844,2021-04-22T15:40:03-0400
7306297932,https://cnj.craigslist.org/cto/d/bridgewater-hyundai-accent-2013/7306297932.html,central NJ,https://cnj.craigslist.org,4500,2013,hyundai,accent,excellent,4 cylinders,gas,111121,clean,automatic,,,full-size,sedan,silver,https://images.craigslist.org/00C0C_jIiKcx2bPKwz_0CI0lM_600x450.jpg,NA,,nj,40.5863,-74.606,2021-04-13T14:54:33-0400
7308260066,https://southjersey.craigslist.org/ctd/d/deptford-2014-hyundai-accent-4dr-sdn/7308260066.html,south jersey,https://southjersey.craigslist.org,8999,2014,hyundai,accent,excellent,4 cylinders,gas,67972,clean,automatic,KMHCT4AE5EU693777,fwd,,sedan,red,https://images.craigslist.org/00j0j_e5p9eQov0Oxz_0ak07K_600x450.jpg,NA,,nj,39.829891,-75.125281,2021-04-17T11:38:44-0400
7312719851,https://maine.craigslist.org/ctd/d/lewiston-2014-hyundai-accent/7312719851.html,maine,https://maine.craigslist.org,5695,2014,hyundai,accent,,,gas,133000,clean,automatic,,,,,,https://images.craigslist.org/00M0M_4ROwJtmQ3vNz_0CI0t2_600x450.jpg,NA,,me,44.0985,-70.1916,2021-04-26T08:12:18-0400
7315913893,https://raleigh.craigslist.org/ctd/d/holly-springs-2014-hyundai-accent-auto/7315913893.html,raleigh / durham / CH,https://raleigh.craigslist.org,5950,2014,hyundai,accent,excellent,4 cylinders,gas,148300,clean,automatic,KMHCU5AE5EU189961,fwd,compact,sedan,silver,https://images.craigslist.org/00e0e_8EdtEJEWZ9Gz_0cU08A_600x450.jpg,NA,,nc,35.592323,-78.79448,2021-05-02T16:30:16-0400
7307391798,https://baltimore.craigslist.org/ctd/d/baltimore-2015-hyundai-accent-gs/7307391798.html,baltimore,https://baltimore.craigslist.org,7895,2015,hyundai,accent,excellent,4 cylinders,gas,72142,clean,automatic,KMHCT5AEXFU207651,fwd,mid-size,hatchback,blue,https://images.craigslist.org/00z0z_ab8v8VCunDSz_0cU09G_600x450.jpg,NA,,md,39.318189,-76.608452,2021-04-15T16:33:06-0400
7308446941,https://baltimore.craigslist.org/ctd/d/baltimore-2016-hyundai-accent-bad/7308446941.html,baltimore,https://baltimore.craigslist.org,8999,2016,hyundai,accent,,4 cylinders,gas,44024,clean,automatic,KMHCT4AE4GU138872,fwd,,sedan,,https://images.craigslist.org/00W0W_dzhicHtMu8kz_0ak07K_600x450.jpg,NA,,md,39.354283,-76.699138,2021-04-17T16:19:17-0400
7311627118,https://roanoke.craigslist.org/ctd/d/roanoke-2016-hyundai-accent-low-priced/7311627118.html,roanoke,https://roanoke.craigslist.org,7990,2016,hyundai,accent,like new,4 cylinders,gas,76812,clean,automatic,,fwd,compact,sedan,white,https://images.craigslist.org/00N0N_hZFqSzJFLnh_0CI0t2_600x450.jpg,NA,,va,37.315038,-79.95393,2021-04-23T18:51:10-0400
7316890021,https://washingtondc.craigslist.org/nva/cto/d/woodbridge-2017-hyundai-accent/7316890021.html,"washington, DC",https://washingtondc.craigslist.org,11000,2017,hyundai,accent,excellent,4 cylinders,gas,58514,clean,automatic,,fwd,mid-size,hatchback,white,https://images.craigslist.org/00g0g_dqbleyoOZxQz_0CI0ik_600x450.jpg,NA,,dc,38.687224,-77.30135,2021-05-04T15:31:37-0400
7315508308,https://washingtondc.craigslist.org/mld/ctd/d/montgomery-village-2017-hyundai-accent/7315508308.html,"washington, DC",https://washingtondc.craigslist.org,8977,2017,hyundai,accent,excellent,4 cylinders,gas,63281,clean,automatic,KMHCT4AE7HU368276,fwd,compact,sedan,grey,https://images.craigslist.org/00s0s_4w8b3W55CEgz_0cU09G_600x450.jpg,NA,,dc,39.173,-77.1855,2021-05-01T17:09:39-0400
7307912770,https://fayetteville.craigslist.org/ctd/d/cumberland-2017-hyundai-accent-se/7307912770.html,fayetteville,https://fayetteville.craigslist.org,13995,2017,hyundai,accent,excellent,,gas,71313,clean,automatic,KMHCT5AEXHU319787,fwd,,hatchback,red,https://images.craigslist.org/00U0U_s3F2PwGtxLz_0cU09G_600x450.jpg,NA,,nc,35.0019,-78.9364,2021-04-16T16:15:47-0400
7302895599,https://williamsport.craigslist.org/ctd/d/swengel-13-hyundai-accent-gls/7302895599.html,williamsport,https://williamsport.craigslist.org,6900,2013,hyundai,accent gls,good,4 cylinders,gas,87000,clean,automatic,,fwd,compact,sedan,blue,https://images.craigslist.org/00909_clzYlPd7QJNz_0CI0t2_600x450.jpg,NA,,pa,40.9218,-77.0505,2021-04-06T19:41:21-0400
7316246864,https://roanoke.craigslist.org/ctd/d/roanoke-2013-hyundai-accent-gls-clean/7316246864.html,roanoke,https://roanoke.craigslist.org,5990,2013,hyundai,accent gls,excellent,4 cylinders,gas,115910,clean,manual,,fwd,compact,sedan,green,https://images.craigslist.org/00v0v_lvdK6rJwxJaz_0CI0t2_600x450.jpg,NA,,va,37.272429,-79.949997,2021-05-03T12:15:05-0400
7305389632,https://providence.craigslist.org/ctd/d/east-providence-2013-hyundai-accent-gls/7305389632.html,rhode island,https://providence.craigslist.org,4988,2013,hyundai,accent gls,excellent,4 cylinders,gas,167000,clean,automatic,,fwd,mid-size,sedan,silver,https://images.craigslist.org/00303_50BT8Daf5cV_0pO0jm_600x450.jpg,NA,,ri,41.795408,-71.353712,2021-04-11T18:48:36-0400
7306037442,https://baltimore.craigslist.org/ctd/d/owings-mills-2014-hyundai-accent-gls/7306037442.html,baltimore,https://baltimore.craigslist.org,5875,2014,hyundai,accent gls,excellent,4 cylinders,gas,117109,clean,automatic,,fwd,compact,sedan,red,https://images.craigslist.org/00T0T_5jkRlnI8Jyrz_0t20CI_600x450.jpg,NA,,md,39.4481,-76.8081,2021-04-13T02:28:16-0400
7316452989,https://newyork.craigslist.org/brk/cto/d/brooklyn-2015-blue-hyundai-accent/7316452989.html,new york city,https://newyork.craigslist.org,7500,2015,hyundai,accent gls,excellent,,gas,69000,clean,automatic,,,mid-size,,blue,https://images.craigslist.org/00Q0Q_kx7H1SqFW55z_0CI0pR_600x450.jpg,NA,,ny,40.6935,-73.9668,2021-05-03T17:47:56-0400
7306816502,https://newhaven.craigslist.org/ctd/d/waterbury-hyundai-accent-gls/7306816502.html,new haven,https://newhaven.craigslist.org,5999,2015,hyundai,accent gls,,4 cylinders,gas,137411,clean,automatic,,fwd,,sedan,black,https://images.craigslist.org/00e0e_fBAxu1oidZJ_0CI0t2_600x450.jpg,NA,,ct,41.552197,-73.00325,2021-04-14T14:56:20-0400
7307878472,https://charlottesville.craigslist.org/ctd/d/charlottesville-2013-hyundai-accent-gls/7307878472.html,charlottesville,https://charlottesville.craigslist.org,6000,2013,hyundai,accent gls 4-door,,,,77730,,manual,KMHCU4AE8DU572480,fwd,,sedan,,https://images.craigslist.org/00c0c_9AJygQPJAu8z_0ak07K_600x450.jpg,NA,,va,38.073189,-78.485136,2021-04-16T15:19:30-0400
7307226212,https://albany.craigslist.org/ctd/d/schenectady-2014-hyundai-accent-gs/7307226212.html,albany,https://albany.craigslist.org,9999,2014,hyundai,accent gs,excellent,4 cylinders,gas,53000,clean,automatic,,fwd,mid-size,hatchback,white,https://images.craigslist.org/00T0T_faXq3ddCVrNz_0cU09G_600x450.jpg,NA,,ny,42.805226,-73.919522,2021-04-15T12:11:27-0400
7308271614,https://albany.craigslist.org/ctd/d/schenectady-2014-hyundai-accent-gs-only/7308271614.html,albany,https://albany.craigslist.org,9999,2014,hyundai,accent gs,excellent,4 cylinders,gas,53000,clean,automatic,,fwd,mid-size,hatchback,white,https://images.craigslist.org/00T0T_faXq3ddCVrNz_0cU09G_600x450.jpg,NA,,ny,42.805226,-73.919522,2021-04-17T11:56:40-0400
7310874393,https://albany.craigslist.org/ctd/d/schenectady-2014-hyundai-accent-gs-only/7310874393.html,albany,https://albany.craigslist.org,8999,2014,hyundai,accent gs,excellent,4 cylinders,gas,53000,clean,automatic,,fwd,mid-size,hatchback,white,https://images.craigslist.org/00T0T_faXq3ddCVrNz_0cU09G_600x450.jpg,NA,,ny,42.805226,-73.919522,2021-04-22T12:04:33-0400
7312816971,https://albany.craigslist.org/ctd/d/schenectady-2014-hyundai-accent-gs-only/7312816971.html,albany,https://albany.craigslist.org,8999,2014,hyundai,accent gs,excellent,4 cylinders,gas,53000,clean,automatic,,fwd,mid-size,hatchback,white,https://images.craigslist.org/00T0T_faXq3ddCVrNz_0cU09G_600x450.jpg,NA,,ny,42.805226,-73.919522,2021-04-26T11:29:41-0400
7315278334,https://albany.craigslist.org/ctd/d/schenectady-2014-hyundai-accent-gs-only/7315278334.html,albany,https://albany.craigslist.org,8999,2014,hyundai,accent gs,excellent,4 cylinders,gas,53000,clean,automatic,,fwd,mid-size,hatchback,white,https://images.craigslist.org/00T0T_faXq3ddCVrNz_0cU09G_600x450.jpg,NA,,ny,42.805226,-73.919522,2021-05-01T10:26:26-0400
7316310399,https://washingtondc.craigslist.org/nva/ctd/d/manassas-2014-hyundai-accent-gs-gs-4dr/7316310399.html,"washington, DC",https://washingtondc.craigslist.org,5495,2014,hyundai,accent gs,,,gas,114068,clean,automatic,KMHCT5AE6EU188434,,,other,blue,https://images.craigslist.org/01414_ZFwfv6mG4Mz_0cU09G_600x450.jpg,NA,,dc,38.759388,-77.454182,2021-05-03T13:50:37-0400
7315251929,https://washingtondc.craigslist.org/nva/ctd/d/alexandria-2015-hyundai-accent-gs/7315251929.html,"washington, DC",https://washingtondc.craigslist.org,5450,2015,hyundai,accent gs,excellent,4 cylinders,gas,95125,clean,automatic,,fwd,,,,https://images.craigslist.org/00p0p_9R9JSSCSY4Zz_0CI0t2_600x450.jpg,NA,,dc,38.806,-77.0529,2021-05-01T09:28:15-0400
7314473380,https://vermont.craigslist.org/ctd/d/south-burlington-2013-hyundai-accent-se/7314473380.html,vermont,https://vermont.craigslist.org,5995,2013,hyundai,accent se,,,gas,110000,clean,automatic,,,,,,https://images.craigslist.org/00g0g_f17lgzF6BJHz_0kE0fs_600x450.jpg,NA,,vt,44.457668,-73.1462,2021-04-29T15:33:02-0400
7310473008,https://syracuse.craigslist.org/ctd/d/blodgett-mills-2016-hyundai-accent-se/7310473008.html,syracuse,https://syracuse.craigslist.org,8995,2016,hyundai,accent se,,,gas,61938,clean,automatic,,,,sedan,,https://images.craigslist.org/00M0M_hts4QlHdI6yz_0qk0jK_600x450.jpg,NA,,ny,42.592441,-76.137823,2021-04-21T14:51:30-0400
7307643124,https://raleigh.craigslist.org/ctd/d/raleigh-2016-hyundai-accent-se/7307643124.html,raleigh / durham / CH,https://raleigh.craigslist.org,9199,2016,hyundai,accent se,good,,other,73080,clean,automatic,KMHCT5AE9GU283413,fwd,,hatchback,red,https://images.craigslist.org/00o0o_kurl6Ffy8bUz_0ak07K_600x450.jpg,NA,,nc,35.8684,-78.722315,2021-04-16T09:10:43-0400
7313994144,https://raleigh.craigslist.org/ctd/d/raleigh-2016-hyundai-accent-se/7313994144.html,raleigh / durham / CH,https://raleigh.craigslist.org,8699,2016,hyundai,accent se,good,,other,80495,clean,automatic,KMHCT5AE3GU256109,fwd,,hatchback,,https://images.craigslist.org/00h0h_1GDLAesuNfyz_0ak07K_600x450.jpg,NA,,nc,35.8684,-78.722315,2021-04-28T15:40:57-0400
7313483288,https://vermont.craigslist.org/ctd/d/south-burlington-2017-hyundai-accent-se/7313483288.html,vermont,https://vermont.craigslist.org,8995,2017,hyundai,accent se,,,gas,58000,clean,automatic,,,,,,https://images.craigslist.org/00M0M_8P1b7US6i7Kz_0kE0fs_600x450.jpg,NA,,vt,44.457484,-73.145428,2021-04-27T15:23:10-0400
7314877588,https://vermont.craigslist.org/ctd/d/south-burlington-2017-hyundai-accent-se/7314877588.html,vermont,https://vermont.craigslist.org,8995,2017,hyundai,accent se,,,gas,58000,clean,automatic,,,,,,https://images.craigslist.org/00M0M_8P1b7US6i7Kz_0kE0fs_600x450.jpg,NA,,vt,44.457484,-73.145428,2021-04-30T12:58:41-0400
7316680874,https://washingtondc.craigslist.org/doc/ctd/d/arlington-2018-hyundai-accent-se-sedan/7316680874.html,"washington, DC",https://washingtondc.craigslist.org,16990,2018,hyundai,accent se sedan 4d,good,,gas,16930,clean,other,3KPC24A37JE034842,fwd,,sedan,white,https://images.craigslist.org/00k0k_2G5SBDPenD1z_0gw0co_600x450.jpg,NA,,dc,38.87,-77.1,2021-05-04T09:51:55-0400
7314817736,https://newyork.craigslist.org/fct/ctd/d/westport-2018-hyundai-accent-se-sedan/7314817736.html,new york city,https://newyork.craigslist.org,15590,2018,hyundai,accent se sedan 4d,good,,gas,42542,clean,other,3KPC24A38JE028967,fwd,,sedan,silver,https://images.craigslist.org/00Z0Z_1BoikmmPwwLz_0gw0co_600x450.jpg,NA,,ny,41.12,-73.34,2021-04-30T11:21:33-0400
7316349332,https://newhaven.craigslist.org/ctd/d/new-haven-2019-hyundai-accent-se-sedan/7316349332.html,new haven,https://newhaven.craigslist.org,15990,2019,hyundai,accent se sedan 4d,good,,other,10370,clean,other,3KPC24A36KE064755,fwd,,sedan,red,https://images.craigslist.org/00404_ap8PcCYMdQDz_0gw0co_600x450.jpg,NA,,ct,41.31,-72.92,2021-05-03T14:50:56-0400
7316374805,https://hartford.craigslist.org/ctd/d/hartford-2019-hyundai-accent-se-sedan/7316374805.html,hartford,https://hartford.craigslist.org,15990,2019,hyundai,accent se sedan 4d,good,,other,10370,clean,other,3KPC24A36KE064755,fwd,,sedan,red,https://images.craigslist.org/00404_ap8PcCYMdQDz_0gw0co_600x450.jpg,NA,,ct,41.76,-72.68,2021-05-03T15:31:19-0400
7316160189,https://washingtondc.craigslist.org/mld/ctd/d/washington-2019-hyundai-accent-se-sedan/7316160189.html,"washington, DC",https://washingtondc.craigslist.org,15990,2019,hyundai,accent se sedan 4d,good,,other,10370,clean,other,3KPC24A36KE064755,fwd,,sedan,red,https://images.craigslist.org/00404_ap8PcCYMdQDz_0gw0co_600x450.jpg,NA,,dc,38.89,-77.03,2021-05-03T09:51:21-0400
7316392614,https://boston.craigslist.org/bmw/ctd/d/boston-2019-hyundai-accent-se-sedan-4d/7316392614.html,boston,https://boston.craigslist.org,15990,2019,hyundai,accent se sedan 4d,good,,other,10370,clean,other,3KPC24A36KE064755,fwd,,sedan,red,https://images.craigslist.org/00404_ap8PcCYMdQDz_0gw0co_600x450.jpg,NA,,ma,42.35,-71.06,2021-05-03T16:01:23-0400
7316697198,https://westernmass.craigslist.org/ctd/d/springfield-2019-hyundai-accent-se/7316697198.html,western massachusetts,https://westernmass.craigslist.org,15990,2019,hyundai,accent se sedan 4d,good,,other,10370,clean,other,3KPC24A36KE064755,fwd,,sedan,red,https://images.craigslist.org/00404_ap8PcCYMdQDz_0gw0co_600x450.jpg,NA,,ma,42.11,-72.53,2021-05-04T10:21:47-0400
7316895680,https://worcester.craigslist.org/ctd/d/worcester-2019-hyundai-accent-se-sedan/7316895680.html,worcester / central MA,https://worcester.craigslist.org,15990,2019,hyundai,accent se sedan 4d,good,,other,10370,clean,other,3KPC24A36KE064755,fwd,,sedan,red,https://images.craigslist.org/00404_ap8PcCYMdQDz_0gw0co_600x450.jpg,NA,,ma,42.26,-71.8,2021-05-04T15:41:11-0400
7316841043,https://baltimore.craigslist.org/ctd/d/baltimore-2019-hyundai-accent-se-sedan/7316841043.html,baltimore,https://baltimore.craigslist.org,15990,2019,hyundai,accent se sedan 4d,good,,other,10370,clean,other,3KPC24A36KE064755,fwd,,sedan,red,https://images.craigslist.org/00404_ap8PcCYMdQDz_0gw0co_600x450.jpg,NA,,md,39.3,-76.61,2021-05-04T14:11:53-0400
7316349486,https://nh.craigslist.org/ctd/d/manchester-2019-hyundai-accent-se-sedan/7316349486.html,new hampshire,https://nh.craigslist.org,15990,2019,hyundai,accent se sedan 4d,good,,other,10370,clean,other,3KPC24A36KE064755,fwd,,sedan,red,https://images.craigslist.org/00404_ap8PcCYMdQDz_0gw0co_600x450.jpg,NA,,nh,42.99,-71.45,2021-05-03T14:51:10-0400
7316310784,https://cnj.craigslist.org/ctd/d/trenton-2019-hyundai-accent-se-sedan-4d/7316310784.html,central NJ,https://cnj.craigslist.org,15990,2019,hyundai,accent se sedan 4d,good,,other,10370,clean,other,3KPC24A36KE064755,fwd,,sedan,red,https://images.craigslist.org/00404_ap8PcCYMdQDz_0gw0co_600x450.jpg,NA,,nj,40.22,-74.76,2021-05-03T13:51:09-0400
7316362318,https://southjersey.craigslist.org/ctd/d/vineland-2019-hyundai-accent-se-sedan/7316362318.html,south jersey,https://southjersey.craigslist.org,15990,2019,hyundai,accent se sedan 4d,good,,other,10370,clean,other,3KPC24A36KE064755,fwd,,sedan,red,https://images.craigslist.org/00404_ap8PcCYMdQDz_0gw0co_600x450.jpg,NA,,nj,39.46,-74.99,2021-05-03T15:10:53-0400
7316411071,https://newjersey.craigslist.org/ctd/d/ringoes-2019-hyundai-accent-se-sedan-4d/7316411071.html,north jersey,https://newjersey.craigslist.org,15990,2019,hyundai,accent se sedan 4d,good,,other,10370,clean,other,3KPC24A36KE064755,fwd,,sedan,red,https://images.craigslist.org/00404_ap8PcCYMdQDz_0gw0co_600x450.jpg,NA,,nj,40.44,-74.82,2021-05-03T16:32:03-0400
7316795024,https://jerseyshore.craigslist.org/ctd/d/ocean-city-2019-hyundai-accent-se-sedan/7316795024.html,jersey shore,https://jerseyshore.craigslist.org,15990,2019,hyundai,accent se sedan 4d,good,,other,10370,clean,other,3KPC24A36KE064755,fwd,,sedan,red,https://images.craigslist.org/00404_ap8PcCYMdQDz_0gw0co_600x450.jpg,NA,,nj,39.26,-74.6,2021-05-04T13:01:24-0400
7316244408,https://rochester.craigslist.org/ctd/d/rochester-2019-hyundai-accent-se-sedan/7316244408.html,rochester,https://rochester.craigslist.org,15990,2019,hyundai,accent se sedan 4d,good,,other,10370,clean,other,3KPC24A36KE064755,fwd,,sedan,red,https://images.craigslist.org/00404_ap8PcCYMdQDz_0gw0co_600x450.jpg,NA,,ny,43.16,-77.61,2021-05-03T12:11:17-0400
7316250998,https://buffalo.craigslist.org/ctd/d/buffalo-2019-hyundai-accent-se-sedan-4d/7316250998.html,buffalo,https://buffalo.craigslist.org,15990,2019,hyundai,accent se sedan 4d,good,,other,10370,clean,other,3KPC24A36KE064755,fwd,,sedan,red,https://images.craigslist.org/00404_ap8PcCYMdQDz_0gw0co_600x450.jpg,NA,,ny,42.88,-78.85,2021-05-03T12:21:08-0400
7316264344,https://newyork.craigslist.org/brk/ctd/d/brooklyn-2019-hyundai-accent-se-sedan/7316264344.html,new york city,https://newyork.craigslist.org,15990,2019,hyundai,accent se sedan 4d,good,,other,10370,clean,other,3KPC24A36KE064755,fwd,,sedan,red,https://images.craigslist.org/00404_ap8PcCYMdQDz_0gw0co_600x450.jpg,NA,,ny,40.64,-73.94,2021-05-03T12:41:07-0400
7316298388,https://syracuse.craigslist.org/ctd/d/syracuse-2019-hyundai-accent-se-sedan/7316298388.html,syracuse,https://syracuse.craigslist.org,15990,2019,hyundai,accent se sedan 4d,good,,other,10370,clean,other,3KPC24A36KE064755,fwd,,sedan,red,https://images.craigslist.org/00404_ap8PcCYMdQDz_0gw0co_600x450.jpg,NA,,ny,43.04,-76.14,2021-05-03T13:31:40-0400
7316871825,https://albany.craigslist.org/ctd/d/albany-2019-hyundai-accent-se-sedan-4d/7316871825.html,albany,https://albany.craigslist.org,15990,2019,hyundai,accent se sedan 4d,good,,other,10370,clean,other,3KPC24A36KE064755,fwd,,sedan,red,https://images.craigslist.org/00404_ap8PcCYMdQDz_0gw0co_600x450.jpg,NA,,ny,42.66,-73.79,2021-05-04T15:01:18-0400
7316907420,https://hudsonvalley.craigslist.org/ctd/d/kingston-2019-hyundai-accent-se-sedan/7316907420.html,hudson valley,https://hudsonvalley.craigslist.org,15990,2019,hyundai,accent se sedan 4d,good,,other,10370,clean,other,3KPC24A36KE064755,fwd,,sedan,red,https://images.craigslist.org/00404_ap8PcCYMdQDz_0gw0co_600x450.jpg,NA,,ny,41.93,-73.99,2021-05-04T16:01:14-0400
7316155431,https://scranton.craigslist.org/ctd/d/scranton-2019-hyundai-accent-se-sedan/7316155431.html,scranton / wilkes-barre,https://scranton.craigslist.org,15990,2019,hyundai,accent se sedan 4d,good,,other,10370,clean,other,3KPC24A36KE064755,fwd,,sedan,red,https://images.craigslist.org/00404_ap8PcCYMdQDz_0gw0co_600x450.jpg,NA,,pa,41.4,-75.66,2021-05-03T09:41:54-0400
7316422466,https://allentown.craigslist.org/ctd/d/easton-2019-hyundai-accent-se-sedan-4d/7316422466.html,lehigh valley,https://allentown.craigslist.org,15990,2019,hyundai,accent se sedan 4d,good,,other,10370,clean,other,3KPC24A36KE064755,fwd,,sedan,red,https://images.craigslist.org/00404_ap8PcCYMdQDz_0gw0co_600x450.jpg,NA,,pa,40.68,-75.22,2021-05-03T16:51:26-0400
7316251115,https://providence.craigslist.org/ctd/d/providence-2019-hyundai-accent-se-sedan/7316251115.html,rhode island,https://providence.craigslist.org,15990,2019,hyundai,accent se sedan 4d,good,,other,10370,clean,other,3KPC24A36KE064755,fwd,,sedan,red,https://images.craigslist.org/00404_ap8PcCYMdQDz_0gw0co_600x450.jpg,NA,,ri,41.82,-71.41,2021-05-03T12:21:17-0400
7315836706,https://boston.craigslist.org/gbs/ctd/d/cambridge-2019-hyundai-accent-se-sedan/7315836706.html,boston,https://boston.craigslist.org,17590,2019,hyundai,accent se sedan 4d,good,,gas,10426,clean,other,3KPC24A3XKE041835,fwd,,sedan,white,https://images.craigslist.org/00N0N_1xMPvfxRAIdz_0gw0co_600x450.jpg,NA,,ma,42.37,-71.11,2021-05-02T14:01:01-0400
7315858523,https://longisland.craigslist.org/ctd/d/ronkonkoma-2019-hyundai-accent-se-sedan/7315858523.html,long island,https://longisland.craigslist.org,17590,2019,hyundai,accent se sedan 4d,good,,gas,10426,clean,other,3KPC24A3XKE041835,fwd,,sedan,white,https://images.craigslist.org/00N0N_1xMPvfxRAIdz_0gw0co_600x450.jpg,NA,,ny,40.8,-73.12,2021-05-02T14:41:42-0400
7315836854,https://pittsburgh.craigslist.org/ctd/d/pittsburgh-2019-hyundai-accent-se-sedan/7315836854.html,pittsburgh,https://pittsburgh.craigslist.org,17590,2019,hyundai,accent se sedan 4d,good,,gas,10426,clean,other,3KPC24A3XKE041835,fwd,,sedan,white,https://images.craigslist.org/00N0N_1xMPvfxRAIdz_0gw0co_600x450.jpg,NA,,pa,40.43,-79.97,2021-05-02T14:01:17-0400
7315686850,https://washingtondc.craigslist.org/nva/ctd/d/washington-2019-hyundai-accent-se-sedan/7315686850.html,"washington, DC",https://washingtondc.craigslist.org,16990,2019,hyundai,accent se sedan 4d,good,,gas,11884,clean,other,3KPC24A34KE080095,fwd,,sedan,white,https://images.craigslist.org/00K0K_gQpkoky6heGz_0gw0co_600x450.jpg,NA,,dc,38.89,-77.03,2021-05-02T08:01:12-0400
7315816303,https://newyork.craigslist.org/que/ctd/d/fresh-meadows-2019-hyundai-accent-se/7315816303.html,new york city,https://newyork.craigslist.org,16590,2019,hyundai,accent se sedan 4d,good,,gas,29475,clean,other,3KPC24A39KE083784,fwd,,sedan,white,https://images.craigslist.org/00R0R_5MwAZnFo31dz_0gw0co_600x450.jpg,NA,,ny,40.73,-73.79,2021-05-02T13:22:08-0400
7316841215,https://boston.craigslist.org/sob/ctd/d/quincy-2019-hyundai-accent-se-sedan-4d/7316841215.html,boston,https://boston.craigslist.org,16590,2019,hyundai,accent se sedan 4d,good,,gas,31919,clean,other,3KPC24A33KE080413,fwd,,sedan,red,https://images.craigslist.org/00K0K_c7NFopebOabz_0gw0co_600x450.jpg,NA,,ma,42.26,-71,2021-05-04T14:12:03-0400
7316691787,https://newyork.craigslist.org/stn/ctd/d/staten-island-2019-hyundai-accent-se/7316691787.html,new york city,https://newyork.craigslist.org,16590,2019,hyundai,accent se sedan 4d,good,,gas,31919,clean,other,3KPC24A33KE080413,fwd,,sedan,red,https://images.craigslist.org/00K0K_c7NFopebOabz_0gw0co_600x450.jpg,NA,,ny,40.58,-74.14,2021-05-04T10:12:08-0400
7316865836,https://raleigh.craigslist.org/ctd/d/raleigh-2019-hyundai-accent-se-sedan-4d/7316865836.html,raleigh / durham / CH,https://raleigh.craigslist.org,16590,2019,hyundai,accent se sedan 4d,good,,gas,39314,clean,other,3KPC24A33KE077771,fwd,,sedan,,https://images.craigslist.org/00K0K_9fdUA17bfDaz_0gw0co_600x450.jpg,NA,,nc,35.82,-78.65,2021-05-04T14:51:19-0400
