id,url,region,region_url,price,year,make,model,condition,cylinders,fuel,odometer,title_status,transmission,VIN,drive,size,type,paint_color,image_url,description,county,state,lat,long,posting_date
7313800377,https://york.craigslist.org/ctd/d/york-2017-mazda-mazda3-touring-25/7313800377.html,york,https://york.craigslist.org,18590,2017,mazda,mazda3 touring 2.5,good,,gas,34723,clean,other,3MZBN1L35HM133963,fwd,,hatchback,blue,https://images.craigslist.org/00808_1HA4bq8XPDvz_0gw0co_600x450.jpg,NA,,pa,39.96,-76.73,2021-04-28T10:21:03-0400
7312408990,https://providence.craigslist.org/ctd/d/providence-2017-mazda-mazda3-touring-25/7312408990.html,rhode island,https://providence.craigslist.org,18590,2017,mazda,mazda3 touring 2.5,good,,gas,34723,clean,other,3MZBN1L35HM133963,fwd,,hatchback,blue,https://images.craigslist.org/00808_1HA4bq8XPDvz_0gw0co_600x450.jpg,NA,,ri,41.82,-71.41,2021-04-25T13:41:24-0400
7313857784,https://norfolk.craigslist.org/ctd/d/chesapeake-2017-mazda-mazda3-touring-25/7313857784.html,norfolk / hampton roads,https://norfolk.craigslist.org,18590,2017,mazda,mazda3 touring 2.5,good,,gas,34723,clean,other,3MZBN1L35HM133963,fwd,,hatchback,blue,https://images.craigslist.org/00808_1HA4bq8XPDvz_0gw0co_600x450.jpg,NA,,va,36.67,-76.3,2021-04-28T12:01:12-0400
7312256264,https://westernmass.craigslist.org/ctd/d/springfield-2017-mazda-mazda3-touring/7312256264.html,western massachusetts,https://westernmass.craigslist.org,17990,2017,mazda,mazda3 touring 2.5,good,,gas,44997,clean,other,3MZBN1L39HM147994,fwd,,hatchback,,https://images.craigslist.org/00u0u_d6cRUb1ZqDKz_0gw0co_600x450.jpg,NA,,ma,42.11,-72.53,2021-04-25T07:21:24-0400
7312380676,https://hudsonvalley.craigslist.org/ctd/d/kingston-2017-mazda-mazda3-touring-25/7312380676.html,hudson valley,https://hudsonvalley.craigslist.org,17990,2017,mazda,mazda3 touring 2.5,good,,gas,44997,clean,other,3MZBN1L39HM147994,fwd,,hatchback,,https://images.craigslist.org/00u0u_d6cRUb1ZqDKz_0gw0co_600x450.jpg,NA,,ny,41.93,-73.99,2021-04-25T12:51:09-0400
7315853240,https://hartford.craigslist.org/ctd/d/hartford-2018-mazda-mazda3-touring/7315853240.html,hartford,https://hartford.craigslist.org,19990,2018,mazda,mazda3 touring hatchback,good,,other,14063,clean,other,3MZBN1L33JM230780,fwd,,hatchback,blue,https://images.craigslist.org/00z0z_iPhDuyHFs8Lz_0gw0co_600x450.jpg,NA,,ct,41.76,-72.68,2021-05-02T14:31:24-0400
7316666250,https://washingtondc.craigslist.org/mld/ctd/d/washington-2018-mazda-mazda3-touring/7316666250.html,"washington, DC",https://washingtondc.craigslist.org,19990,2018,mazda,mazda3 touring hatchback,good,,other,14063,clean,other,3MZBN1L33JM230780,fwd,,hatchback,blue,https://images.craigslist.org/00z0z_iPhDuyHFs8Lz_0gw0co_600x450.jpg,NA,,dc,38.89,-77.03,2021-05-04T09:19:46-0400
7315842859,https://boston.craigslist.org/bmw/ctd/d/boston-2018-mazda-mazda3-touring/7315842859.html,boston,https://boston.craigslist.org,19990,2018,mazda,mazda3 touring hatchback,good,,other,14063,clean,other,3MZBN1L33JM230780,fwd,,hatchback,blue,https://images.craigslist.org/00z0z_iPhDuyHFs8Lz_0gw0co_600x450.jpg,NA,,ma,42.35,-71.06,2021-05-02T14:12:12-0400
7316469465,https://nh.craigslist.org/ctd/d/manchester-2018-mazda-mazda3-touring/7316469465.html,new hampshire,https://nh.craigslist.org,19990,2018,mazda,mazda3 touring hatchback,good,,other,14063,clean,other,3MZBN1L33JM230780,fwd,,hatchback,blue,https://images.craigslist.org/00z0z_iPhDuyHFs8Lz_0gw0co_600x450.jpg,NA,,nh,42.99,-71.45,2021-05-03T18:21:11-0400
7316449543,https://southjersey.craigslist.org/ctd/d/vineland-2018-mazda-mazda3-touring/7316449543.html,south jersey,https://southjersey.craigslist.org,19990,2018,mazda,mazda3 touring hatchback,good,,other,14063,clean,other,3MZBN1L33JM230780,fwd,,hatchback,blue,https://images.craigslist.org/00z0z_iPhDuyHFs8Lz_0gw0co_600x450.jpg,NA,,nj,39.46,-74.99,2021-05-03T17:41:03-0400
7315765893,https://rochester.craigslist.org/ctd/d/rochester-2018-mazda-mazda3-touring/7315765893.html,rochester,https://rochester.craigslist.org,19990,2018,mazda,mazda3 touring hatchback,good,,other,14063,clean,other,3MZBN1L33JM230780,fwd,,hatchback,blue,https://images.craigslist.org/00z0z_iPhDuyHFs8Lz_0gw0co_600x450.jpg,NA,,ny,43.16,-77.61,2021-05-02T11:41:30-0400
7315770468,https://buffalo.craigslist.org/ctd/d/buffalo-2018-mazda-mazda3-touring/7315770468.html,buffalo,https://buffalo.craigslist.org,19990,2018,mazda,mazda3 touring hatchback,good,,other,14063,clean,other,3MZBN1L33JM230780,fwd,,hatchback,blue,https://images.craigslist.org/00z0z_iPhDuyHFs8Lz_0gw0co_600x450.jpg,NA,,ny,42.88,-78.85,2021-05-02T11:51:17-0400
7315868354,https://newyork.craigslist.org/brk/ctd/d/brooklyn-2018-mazda-mazda3-touring/7315868354.html,new york city,https://newyork.craigslist.org,19990,2018,mazda,mazda3 touring hatchback,good,,other,14063,clean,other,3MZBN1L33JM230780,fwd,,hatchback,blue,https://images.craigslist.org/00z0z_iPhDuyHFs8Lz_0gw0co_600x450.jpg,NA,,ny,40.64,-73.94,2021-05-02T15:01:05-0400
7315873823,https://longisland.craigslist.org/ctd/d/ronkonkoma-2018-mazda-mazda3-touring/7315873823.html,long island,https://longisland.craigslist.org,19990,2018,mazda,mazda3 touring hatchback,good,,other,14063,clean,other,3MZBN1L33JM230780,fwd,,hatchback,blue,https://images.craigslist.org/00z0z_iPhDuyHFs8Lz_0gw0co_600x450.jpg,NA,,ny,40.8,-73.12,2021-05-02T15:11:21-0400
7316428188,https://syracuse.craigslist.org/ctd/d/syracuse-2018-mazda-mazda3-touring/7316428188.html,syracuse,https://syracuse.craigslist.org,19990,2018,mazda,mazda3 touring hatchback,good,,other,14063,clean,other,3MZBN1L33JM230780,fwd,,hatchback,blue,https://images.craigslist.org/00z0z_iPhDuyHFs8Lz_0gw0co_600x450.jpg,NA,,ny,43.04,-76.14,2021-05-03T17:01:18-0400
7315836735,https://allentown.craigslist.org/ctd/d/easton-2018-mazda-mazda3-touring/7315836735.html,lehigh valley,https://allentown.craigslist.org,19990,2018,mazda,mazda3 touring hatchback,good,,other,14063,clean,other,3MZBN1L33JM230780,fwd,,hatchback,blue,https://images.craigslist.org/00z0z_iPhDuyHFs8Lz_0gw0co_600x450.jpg,NA,,pa,40.68,-75.22,2021-05-02T14:01:04-0400
7315878806,https://pittsburgh.craigslist.org/ctd/d/pittsburgh-2018-mazda-mazda3-touring/7315878806.html,pittsburgh,https://pittsburgh.craigslist.org,19990,2018,mazda,mazda3 touring hatchback,good,,other,14063,clean,other,3MZBN1L33JM230780,fwd,,hatchback,blue,https://images.craigslist.org/00z0z_iPhDuyHFs8Lz_0gw0co_600x450.jpg,NA,,pa,40.43,-79.97,2021-05-02T15:21:09-0400
7316356252,https://scranton.craigslist.org/ctd/d/scranton-2018-mazda-mazda3-touring/7316356252.html,scranton / wilkes-barre,https://scranton.craigslist.org,19990,2018,mazda,mazda3 touring hatchback,good,,other,14063,clean,other,3MZBN1L33JM230780,fwd,,hatchback,blue,https://images.craigslist.org/00z0z_iPhDuyHFs8Lz_0gw0co_600x450.jpg,NA,,pa,41.4,-75.66,2021-05-03T15:01:46-0400
7316392493,https://providence.craigslist.org/ctd/d/providence-2018-mazda-mazda3-touring/7316392493.html,rhode island,https://providence.craigslist.org,19990,2018,mazda,mazda3 touring hatchback,good,,other,14063,clean,other,3MZBN1L33JM230780,fwd,,hatchback,blue,https://images.craigslist.org/00z0z_iPhDuyHFs8Lz_0gw0co_600x450.jpg,NA,,ri,41.82,-71.41,2021-05-03T16:01:12-0400
7315493849,https://boston.craigslist.org/gbs/ctd/d/cambridge-2018-mazda-mazda3-touring/7315493849.html,boston,https://boston.craigslist.org,19990,2018,mazda,mazda3 touring sedan 4d,good,,gas,16524,clean,other,3MZBN1V32JM159553,fwd,,sedan,black,https://images.craigslist.org/00G0G_dz4wQnqLYozz_0gw0co_600x450.jpg,NA,,ma,42.37,-71.11,2021-05-01T16:41:11-0400
7314671299,https://charleston.craigslist.org/ctd/d/charleston-2018-mazda-mazda3-touring/7314671299.html,charleston,https://charleston.craigslist.org,18990,2018,mazda,mazda3 touring sedan 4d,good,,gas,18553,clean,other,3MZBN1V35JM256052,fwd,,sedan,white,https://images.craigslist.org/00J0J_5j1pS94xUrqz_0gw0co_600x450.jpg,NA,,sc,32.78,-79.99,2021-04-29T23:41:01-0400
7314903518,https://nh.craigslist.org/ctd/d/2013-mazda-touring-miles-new-hampshire/7314903518.html,new hampshire,https://nh.craigslist.org,9885,2013,mazda,mazda5,good,4 cylinders,gas,78196,clean,automatic,JM1CW2CL8D0159111,fwd,,van,grey,https://images.craigslist.org/00c0c_1G9lPB6avwyz_0eu0aS_600x450.jpg,NA,,nh,,,2021-04-30T13:40:43-0400
7314029268,https://philadelphia.craigslist.org/ctd/d/morrisville-2013-mazda-mazda5-sport-4dr/7314029268.html,philadelphia,https://philadelphia.craigslist.org,6899,2013,mazda,mazda5,,,gas,85807,rebuilt,automatic,JM1CW2BL4D0146311,,,wagon,,https://images.craigslist.org/00707_gG2X29AI8Efz_0jm0ew_600x450.jpg,NA,,pa,40.202333,-74.786583,2021-04-28T16:43:22-0400
7312113448,https://fredericksburg.craigslist.org/ctd/d/fredericksburg-2014-mazda-mazda5-sport/7312113448.html,fredericksburg,https://fredericksburg.craigslist.org,7495,2014,mazda,mazda5,,,gas,91462,clean,automatic,JM1CW2BL6E0174757,,,wagon,silver,https://images.craigslist.org/00n0n_5MjPhH2iVxNz_0cU09G_600x450.jpg,NA,,va,38.27142,-77.49443,2021-04-24T18:25:37-0400
7315148930,https://longisland.craigslist.org/ctd/d/medford-2014-mazda-mazda5-grand-touring/7315148930.html,long island,https://longisland.craigslist.org,9999,2014,mazda,mazda5 grand touring,like new,4 cylinders,gas,72000,clean,automatic,,fwd,,,black,https://images.craigslist.org/00404_iqEza16TbTbz_0CI0t2_600x450.jpg,NA,,ny,40.8174,-72.9852,2021-04-30T22:15:19-0400
7302634858,https://york.craigslist.org/ctd/d/hanover-2014-mazda-mazda5-grand-touring/7302634858.html,york,https://york.craigslist.org,10900,2014,mazda,mazda5 grand touring,,4 cylinders,gas,94820,clean,automatic,JM1CW2DL0E0166280,,,mini-van,red,https://images.craigslist.org/00x0x_ehxxzv2yZLi_0cU08B_600x450.jpg,NA,,pa,39.826385,-76.999105,2021-04-06T12:10:33-0400
7313957163,https://newhaven.craigslist.org/ctd/d/stop-in-or-call-us-for-more-information/7313957163.html,new haven,https://newhaven.craigslist.org,9800,2013,mazda,mazda6,good,4 cylinders,gas,67200,clean,automatic,1YVHZ8BH7D5M10145,fwd,,other,black,https://images.craigslist.org/00R0R_jyDPNUjFGaSz_0ew0aT_600x450.jpg,NA,,ct,,,2021-04-28T14:37:59-0400
7307304936,https://providence.craigslist.org/ctd/d/cranston-2013-mazda-mazda6-sedan/7307304936.html,rhode island,https://providence.craigslist.org,7895,2013,mazda,mazda6,excellent,4 cylinders,gas,105000,clean,automatic,1YVHZ8DH3D5M03562,fwd,mid-size,sedan,grey,https://images.craigslist.org/00E0E_g5Os7FHB9Bbz_0CI0t2_600x450.jpg,NA,,ri,41.788417,-71.509173,2021-04-15T14:10:39-0400
7315241649,https://southjersey.craigslist.org/ctd/d/spotswood-2013-mazda-mazda6-touring-4dr/7315241649.html,south jersey,https://southjersey.craigslist.org,6200,2013,mazda,mazda6,,4 cylinders,gas,125451,clean,automatic,1YVHZ8DH7D5M12815,fwd,,sedan,white,https://images.craigslist.org/01616_k3tdR0TG1cRz_0ak07K_600x450.jpg,NA,,nj,40.40825,-74.372882,2021-05-01T08:59:53-0400
7315332988,https://newjersey.craigslist.org/ctd/d/spotswood-2013-mazda-mazda6-touring-4dr/7315332988.html,north jersey,https://newjersey.craigslist.org,6200,2013,mazda,mazda6,,4 cylinders,gas,125451,clean,automatic,1YVHZ8DH7D5M12815,fwd,,sedan,white,https://images.craigslist.org/01616_k3tdR0TG1cRz_0ak07K_600x450.jpg,NA,,nj,40.40825,-74.372882,2021-05-01T12:05:53-0400
7315693750,https://cnj.craigslist.org/ctd/d/spotswood-2013-mazda-mazda6-touring-4dr/7315693750.html,central NJ,https://cnj.craigslist.org,6200,2013,mazda,mazda6,,4 cylinders,gas,125451,clean,automatic,1YVHZ8DH7D5M12815,fwd,,sedan,white,https://images.craigslist.org/01616_k3tdR0TG1cRz_0ak07K_600x450.jpg,NA,,nj,40.40825,-74.372882,2021-05-02T08:31:55-0400
7315778498,https://newyork.craigslist.org/jsy/ctd/d/spotswood-2013-mazda-mazda6-touring-4dr/7315778498.html,new york city,https://newyork.craigslist.org,6200,2013,mazda,mazda6,,4 cylinders,gas,125451,clean,automatic,1YVHZ8DH7D5M12815,fwd,,sedan,white,https://images.craigslist.org/01616_k3tdR0TG1cRz_0ak07K_600x450.jpg,NA,,ny,40.40825,-74.372882,2021-05-02T12:07:29-0400
7315775896,https://philadelphia.craigslist.org/ctd/d/spotswood-2013-mazda-mazda6-touring-4dr/7315775896.html,philadelphia,https://philadelphia.craigslist.org,6200,2013,mazda,mazda6,,4 cylinders,gas,125451,clean,automatic,1YVHZ8DH7D5M12815,fwd,,sedan,white,https://images.craigslist.org/01616_k3tdR0TG1cRz_0ak07K_600x450.jpg,NA,,pa,40.40825,-74.372882,2021-05-02T12:02:25-0400
7303866043,https://baltimore.craigslist.org/ctd/d/baltimore-2014-mazda-mazda6-4dr-sdn-man/7303866043.html,baltimore,https://baltimore.craigslist.org,12990,2014,mazda,mazda6,,,gas,65660,clean,manual,JM1GJ1V68E1154309,fwd,,sedan,black,https://images.craigslist.org/00K0K_iKrj9KcC7CRz_0cU09G_600x450.jpg,NA,,md,39.3545,-76.69921,2021-04-08T17:11:28-0400
7306970769,https://norfolk.craigslist.org/ctd/d/norfolk-2014-mazda-mazda6-sport-speed/7306970769.html,norfolk / hampton roads,https://norfolk.craigslist.org,10250,2014,mazda,mazda6,excellent,4 cylinders,gas,96631,clean,manual,JM1GJ1U57E1106700,fwd,,sedan,grey,https://images.craigslist.org/00909_6ILbb8cKpjUz_09G07g_600x450.jpg,NA,,va,36.870075,-76.22512,2021-04-14T19:46:28-0400
7306210921,https://buffalo.craigslist.org/ctd/d/buffalo-2015-mazda-mazda6-sport/7306210921.html,buffalo,https://buffalo.craigslist.org,13351,2015,mazda,mazda6,,4 cylinders,gas,51899,clean,manual,,fwd,mid-size,sedan,grey,https://images.craigslist.org/00j0j_92TPeIpKUHxz_0ak07K_600x450.jpg,NA,,ny,42.787426,-78.7621,2021-04-13T12:39:22-0400
7314494440,https://washingtondc.craigslist.org/mld/ctd/d/garrisonville-2015-mazda-mazda6-touring/7314494440.html,"washington, DC",https://washingtondc.craigslist.org,14995,2015,mazda,mazda6,,,gas,70960,clean,manual,JM1GJ1V58F1195838,fwd,,sedan,black,https://images.craigslist.org/00A0A_63ryikwnbGFz_0cU095_600x450.jpg,NA,,dc,38.50942,-77.3709,2021-04-29T16:10:22-0400
7314500039,https://washingtondc.craigslist.org/nva/ctd/d/garrisonville-2015-mazda-mazda6-touring/7314500039.html,"washington, DC",https://washingtondc.craigslist.org,14995,2015,mazda,mazda6,,,gas,70960,clean,manual,JM1GJ1V58F1195838,fwd,,sedan,black,https://images.craigslist.org/00A0A_63ryikwnbGFz_0cU095_600x450.jpg,NA,,dc,38.50942,-77.3709,2021-04-29T16:20:30-0400
7316969012,https://newyork.craigslist.org/que/ctd/d/elmhurst-2015-mazda-mazda6-4dr-sdn-auto/7316969012.html,new york city,https://newyork.craigslist.org,13775,2015,mazda,mazda6,good,4 cylinders,gas,128450,clean,automatic,JM1GJ1W55F1188232,,,sedan,silver,https://images.craigslist.org/00P0P_9EdKbIJlgKbz_0kE0fu_600x450.jpg,NA,,ny,40.742957,-73.879983,2021-05-04T17:54:11-0400
7316654139,https://southjersey.craigslist.org/ctd/d/trenton-2015-mazda-mazda6-4dr-sdn-auto/7316654139.html,south jersey,https://southjersey.craigslist.org,11995,2015,mazda,mazda6,excellent,,gas,139456,clean,automatic,,fwd,,sedan,blue,https://images.craigslist.org/00x0x_8SiKIG8aSWYz_0cU09G_600x450.jpg,NA,,nj,40.185945,-74.749874,2021-05-04T08:46:54-0400
7315439297,https://philadelphia.craigslist.org/ctd/d/trenton-2015-mazda-mazda6-4dr-sdn-auto/7315439297.html,philadelphia,https://philadelphia.craigslist.org,11995,2015,mazda,mazda6,excellent,,gas,139456,clean,automatic,,fwd,,sedan,blue,https://images.craigslist.org/00x0x_8SiKIG8aSWYz_0cU09G_600x450.jpg,NA,,pa,40.185945,-74.749874,2021-05-01T15:01:46-0400
7314386435,https://boston.craigslist.org/gbs/ctd/d/methuen-2016-mazda-mazda6-grand-touring/7314386435.html,boston,https://boston.craigslist.org,18995,2016,mazda,mazda6,,,gas,25969,clean,automatic,JM1GJ1W54G1476695,,,sedan,blue,https://images.craigslist.org/00b0b_ctkUErLxDMjz_09R096_600x450.jpg,NA,,ma,42.756205,-71.210258,2021-04-29T13:05:12-0400
7314328906,https://maine.craigslist.org/ctd/d/methuen-2016-mazda-mazda6-grand-touring/7314328906.html,maine,https://maine.craigslist.org,18995,2016,mazda,mazda6,,,gas,25969,clean,automatic,JM1GJ1W54G1476695,,,sedan,blue,https://images.craigslist.org/00b0b_ctkUErLxDMjz_09R096_600x450.jpg,NA,,me,42.756205,-71.210258,2021-04-29T11:29:48-0400
7304459565,https://southjersey.craigslist.org/ctd/d/new-brunswick-2016-mazda-mazda6-mazda/7304459565.html,south jersey,https://southjersey.craigslist.org,13755,2016,mazda,mazda6,,,gas,42958,clean,automatic,JM1GJ1V55G1474682,,,sedan,silver,https://images.craigslist.org/00p0p_1sscbLSWFHHz_0ak05O_600x450.jpg,NA,,nj,40.481433,-74.483283,2021-04-09T19:43:57-0400
7313824729,https://southjersey.craigslist.org/ctd/d/new-brunswick-2016-mazda-mazda6-mazda/7313824729.html,south jersey,https://southjersey.craigslist.org,13755,2016,mazda,mazda6,,,gas,42958,clean,automatic,JM1GJ1V55G1474682,,,sedan,silver,https://images.craigslist.org/00p0p_1sscbLSWFHHz_0ak05O_600x450.jpg,NA,,nj,40.481433,-74.483283,2021-04-28T11:06:28-0400
7316731568,https://philadelphia.craigslist.org/ctd/d/morrisville-2016-mazda-mazda6-sport-4dr/7316731568.html,philadelphia,https://philadelphia.craigslist.org,9999,2016,mazda,mazda6,,,gas,49233,rebuilt,automatic,JM1GJ1U5XG1475893,,,sedan,,https://images.craigslist.org/01515_3TTvf7t0sWfz_0jm0ew_600x450.jpg,NA,,pa,40.202333,-74.786583,2021-05-04T11:21:18-0400
7303754660,https://baltimore.craigslist.org/ctd/d/essex-2016-mazda-mazda6-grand-touring/7303754660.html,baltimore,https://baltimore.craigslist.org,14988,2016,mazda,mazda6,,4 cylinders,gas,75781,clean,automatic,JM1GJ1W5XG1401063,fwd,,sedan,black,https://images.craigslist.org/00r0r_crXaXhJ5wOiz_0ak07K_600x450.jpg,NA,,md,39.313577,-76.463968,2021-04-08T14:03:16-0400
7306686328,https://baltimore.craigslist.org/ctd/d/essex-2016-mazda-mazda6-grand-touring/7306686328.html,baltimore,https://baltimore.craigslist.org,14988,2016,mazda,mazda6,,4 cylinders,gas,75781,clean,automatic,JM1GJ1W5XG1401063,fwd,,sedan,black,https://images.craigslist.org/00r0r_crXaXhJ5wOiz_0ak07K_600x450.jpg,NA,,md,39.313577,-76.463968,2021-04-14T11:37:02-0400
7309260120,https://baltimore.craigslist.org/ctd/d/essex-2016-mazda-mazda6-grand-touring/7309260120.html,baltimore,https://baltimore.craigslist.org,14988,2016,mazda,mazda6,,4 cylinders,gas,75781,clean,automatic,JM1GJ1W5XG1401063,fwd,,sedan,black,https://images.craigslist.org/00r0r_crXaXhJ5wOiz_0ak07K_600x450.jpg,NA,,md,39.313577,-76.463968,2021-04-19T11:35:14-0400
7311790523,https://baltimore.craigslist.org/ctd/d/essex-2016-mazda-mazda6-grand-touring/7311790523.html,baltimore,https://baltimore.craigslist.org,14988,2016,mazda,mazda6,,4 cylinders,gas,75781,clean,automatic,JM1GJ1W5XG1401063,fwd,,sedan,black,https://images.craigslist.org/00r0r_crXaXhJ5wOiz_0ak07K_600x450.jpg,NA,,md,39.313577,-76.463968,2021-04-24T08:35:31-0400
7314422186,https://baltimore.craigslist.org/ctd/d/essex-2016-mazda-mazda6-grand-touring/7314422186.html,baltimore,https://baltimore.craigslist.org,14988,2016,mazda,mazda6,,4 cylinders,gas,75781,clean,automatic,JM1GJ1W5XG1401063,fwd,,sedan,black,https://images.craigslist.org/00r0r_crXaXhJ5wOiz_0ak07K_600x450.jpg,NA,,md,39.313577,-76.463968,2021-04-29T14:04:42-0400
7316318415,https://baltimore.craigslist.org/ctd/d/essex-2016-mazda-mazda6-grand-touring/7316318415.html,baltimore,https://baltimore.craigslist.org,14988,2016,mazda,mazda6,,4 cylinders,gas,75781,clean,automatic,JM1GJ1W5XG1401063,fwd,,sedan,black,https://images.craigslist.org/00r0r_crXaXhJ5wOiz_0ak07K_600x450.jpg,NA,,md,39.313577,-76.463968,2021-05-03T14:02:41-0400
7317020382,https://southjersey.craigslist.org/ctd/d/new-brunswick-2016-mazda-mazda6-mazda/7317020382.html,south jersey,https://southjersey.craigslist.org,11995,2016,mazda,mazda6,,,gas,99925,clean,automatic,JM1GJ1U5XG1407075,,,sedan,silver,https://images.craigslist.org/00202_gDSAyfnToXPz_0ak05O_600x450.jpg,NA,,nj,40.481433,-74.483283,2021-05-04T19:45:51-0400
7313393733,https://newjersey.craigslist.org/ctd/d/jersey-city-2017-mazda-mazda-touring/7313393733.html,north jersey,https://newjersey.craigslist.org,15230,2017,mazda,mazda6,,4 cylinders,gas,29932,clean,automatic,JM1GL1V53H1138394,fwd,,sedan,black,https://images.craigslist.org/01414_5a3OSc1Mgc3z_0kE0bC_600x450.jpg,NA,,nj,40.734657,-74.080338,2021-04-27T13:00:25-0400
7307678072,https://baltimore.craigslist.org/ctd/d/cockeysville-2017-mazda-mazda6-touring/7307678072.html,baltimore,https://baltimore.craigslist.org,17360,2017,mazda,mazda6,,4 cylinders,gas,39476,clean,automatic,,fwd,mid-size,sedan,custom,https://images.craigslist.org/00000_2aumf0KJSPQz_0ak07K_600x450.jpg,NA,,md,39.492412,-76.674443,2021-04-16T10:18:07-0400
7314831330,https://baltimore.craigslist.org/ctd/d/laurel-2017-mazda-mazda6-sport-skuh/7314831330.html,baltimore,https://baltimore.craigslist.org,14895,2017,mazda,mazda6,,4 cylinders,gas,49397,clean,automatic,,fwd,mid-size,sedan,blue,https://images.craigslist.org/00808_fkJojIB2bMPz_0ak07K_600x450.jpg,NA,,md,39.115711,-76.892291,2021-04-30T11:44:23-0400
7313248582,https://washingtondc.craigslist.org/nva/ctd/d/washington-2018-mazda-mazda6-grand/7313248582.html,"washington, DC",https://washingtondc.craigslist.org,24990,2018,mazda,mazda6 grand touring,good,,gas,25682,clean,other,JM1GL1WY4J1325531,fwd,,sedan,black,https://images.craigslist.org/00Z0Z_TS3u2PtFOJz_0gw0co_600x450.jpg,NA,,dc,38.89,-77.03,2021-04-27T08:20:45-0400
7315870143,https://allentown.craigslist.org/ctd/d/allentown-2013-mazda-mazda6-sport/7315870143.html,lehigh valley,https://allentown.craigslist.org,6500,2013,mazda,mazda6 i sport,good,4 cylinders,gas,133000,clean,manual,1YVHZ8BH3D5M10272,fwd,,sedan,silver,https://images.craigslist.org/00q0q_cxDvErbU9Ezz_0cU09H_600x450.jpg,NA,,pa,40.626526,-75.426507,2021-05-02T15:04:11-0400
7316138401,https://newyork.craigslist.org/jsy/ctd/d/newark-2016-mazda-mazda6-sport-sedan-4d/7316138401.html,new york city,https://newyork.craigslist.org,17590,2016,mazda,mazda6 i sport sedan 4d,good,,gas,21116,clean,other,JM1GJ1U58G1448045,fwd,,sedan,red,https://images.craigslist.org/00R0R_lwWjXSEWNa7z_0x20oM_600x450.jpg,NA,,ny,40.72,-74.17,2021-05-03T09:02:44-0400
7305598079,https://worcester.craigslist.org/ctd/d/leominster-2014-mazda-mazda6-touring/7305598079.html,worcester / central MA,https://worcester.craigslist.org,11999,2014,mazda,mazda6 i touring,,4 cylinders,gas,72104,clean,automatic,,fwd,,sedan,,https://images.craigslist.org/00H0H_exIxgxwHBNYz_0cU09G_600x450.jpg,NA,,ma,42.556952,-71.771356,2021-04-12T10:26:57-0400
7311502476,https://newjersey.craigslist.org/ctd/d/passaic-2015-mazda-mazda6-mazda-mazda-i/7311502476.html,north jersey,https://newjersey.craigslist.org,12000,2015,mazda,mazda6 i touring,excellent,4 cylinders,gas,80782,clean,automatic,JM1GJ1V52F1193499,,,sedan,,https://images.craigslist.org/00O0O_bMlu8EzIK3Qz_0fe0bq_600x450.jpg,NA,,nj,40.854383,-74.120245,2021-04-23T15:04:08-0400
7311969031,https://southjersey.craigslist.org/ctd/d/passaic-2015-mazda-mazda6-mazda-mazda-i/7311969031.html,south jersey,https://southjersey.craigslist.org,12000,2015,mazda,mazda6 i touring,excellent,4 cylinders,gas,80782,clean,automatic,JM1GJ1V52F1193499,,,sedan,,https://images.craigslist.org/00O0O_bMlu8EzIK3Qz_0fe0bq_600x450.jpg,NA,,nj,40.854383,-74.120245,2021-04-24T14:03:40-0400
7314873148,https://boston.craigslist.org/gbs/ctd/d/cambridge-2016-mazda-mazda6-touring/7314873148.html,boston,https://boston.craigslist.org,18590,2016,mazda,mazda6 i touring sedan 4d,good,,diesel,35066,clean,automatic,JM1GJ1T52G1483018,fwd,,sedan,brown,https://images.craigslist.org/00000_f9CEYa7MtV5z_0gw0co_600x450.jpg,NA,,ma,42.37,-71.11,2021-04-30T12:51:15-0400
7314885619,https://newyork.craigslist.org/wch/ctd/d/valhalla-2016-mazda-mazda6-touring/7314885619.html,new york city,https://newyork.craigslist.org,18590,2016,mazda,mazda6 i touring sedan 4d,good,,diesel,35066,clean,automatic,JM1GJ1T52G1483018,fwd,,sedan,brown,https://images.craigslist.org/00000_f9CEYa7MtV5z_0gw0co_600x450.jpg,NA,,ny,41.1,-73.79,2021-04-30T13:11:17-0400
7316647661,https://washingtondc.craigslist.org/nva/ctd/d/washington-2018-mazda-mazda6-signature/7316647661.html,"washington, DC",https://washingtondc.craigslist.org,27590,2018,mazda,mazda6 signature sedan 4d,good,,other,7321,clean,other,JM1GL1XYXJ1319702,fwd,,sedan,white,https://images.craigslist.org/00D0D_f6MJdUwvQKtz_0gw0co_600x450.jpg,NA,,dc,38.89,-77.03,2021-05-04T08:24:00-0400
7305603923,https://utica.craigslist.org/cto/d/yorkville-mazda-miata-2016/7305603923.html,utica-rome-oneida,https://utica.craigslist.org,28000,2016,mazda,miata,like new,4 cylinders,gas,4200,clean,manual,,rwd,compact,convertible,red,https://images.craigslist.org/00606_eFyUltGY8Nxz_0CI0t2_600x450.jpg,NA,,ny,43.114677,-75.287062,2021-04-12T10:37:09-0400
7304330757,https://vermont.craigslist.org/cto/d/south-burlington-2016-mazda-miata/7304330757.html,vermont,https://vermont.craigslist.org,23000,2016,mazda,miata,like new,4 cylinders,gas,9700,clean,manual,,rwd,,convertible,red,https://images.craigslist.org/00F0F_5WdKqkrHnrZz_0x20oM_600x450.jpg,NA,,vt,44.4513,-73.1796,2021-04-09T15:37:41-0400
