id,url,region,region_url,price,year,make,model,condition,cylinders,fuel,odometer,title_status,transmission,VIN,drive,size,type,paint_color,image_url,description,county,state,lat,long,posting_date
7315920899,https://newyork.craigslist.org/fct/ctd/d/bronx-2017-porsche-macan-gts-call-text/7315920899.html,new york city,https://newyork.craigslist.org,48495,2017,porsche,macan,,,gas,44998,clean,,WP1AG2A53HLB50084,,,SUV,white,https://images.craigslist.org/00O0O_avKUneS8sY5z_0ak07K_600x450.jpg,NA,,ny,40.885409,-73.829146,2021-05-02T16:45:12-0400
7314844021,https://boston.craigslist.org/nwb/ctd/d/tyngsboro-2017-porsche-macan-gts/7314844021.html,boston,https://boston.craigslist.org,49680,2017,porsche,macan,,6 cylinders,gas,45412,clean,automatic,WP1AG2A54HLB53348,4wd,,SUV,black,https://images.craigslist.org/01717_hk2e3gfREyFz_0kE0fu_600x450.jpg,NA,,ma,42.68101,-71.42583,2021-04-30T12:05:00-0400
7312289825,https://cnj.craigslist.org/ctd/d/woodbury-2017-porsche-macan-awd/7312289825.html,central NJ,https://cnj.craigslist.org,33995,2017,porsche,macan,,,gas,57488,clean,automatic,WP1AB2A53HLB20355,,,SUV,grey,https://images.craigslist.org/00O0O_jaKcvsJS3fHz_0ew08a_600x450.jpg,NA,,nj,40.81603,-73.46397,2021-04-25T09:43:03-0400
7312326624,https://newjersey.craigslist.org/ctd/d/woodbury-2017-porsche-macan-awd/7312326624.html,north jersey,https://newjersey.craigslist.org,33995,2017,porsche,macan,,,gas,57488,clean,automatic,WP1AB2A53HLB20355,,,SUV,grey,https://images.craigslist.org/00O0O_jaKcvsJS3fHz_0ew08a_600x450.jpg,NA,,nj,40.81603,-73.46397,2021-04-25T11:08:05-0400
7312343691,https://philadelphia.craigslist.org/ctd/d/woodbury-2017-porsche-macan-awd/7312343691.html,philadelphia,https://philadelphia.craigslist.org,33995,2017,porsche,macan,,,gas,57488,clean,automatic,WP1AB2A53HLB20355,,,SUV,grey,https://images.craigslist.org/00O0O_jaKcvsJS3fHz_0ew08a_600x450.jpg,NA,,pa,40.81603,-73.46397,2021-04-25T11:43:12-0400
7307818732,https://worcester.craigslist.org/ctd/d/north-grafton-2017-porsche-macan-awd/7307818732.html,worcester / central MA,https://worcester.craigslist.org,38900,2017,porsche,macan,good,6 cylinders,gas,82080,clean,automatic,WP1AB2A50HLB17946,4wd,,wagon,black,https://images.craigslist.org/00a0a_feA6yyTQFU2z_0kE0fu_600x450.jpg,NA,,ma,42.228986,-71.721508,2021-04-16T13:48:06-0400
7316958691,https://cnj.craigslist.org/ctd/d/farmingdale-2018-porsche-macan-black/7316958691.html,central NJ,https://cnj.craigslist.org,39995,2018,porsche,macan,,,gas,13466,clean,automatic,WP1AA2A54JLB02164,,,,,https://images.craigslist.org/00A0A_lHc1QZyc4szz_0ak06T_600x450.jpg,NA,,nj,40.2043,-74.1779,2021-05-04T17:33:21-0400
7311095204,https://newjersey.craigslist.org/ctd/d/farmingdale-2018-porsche-macan-white/7311095204.html,north jersey,https://newjersey.craigslist.org,61495,2018,porsche,macan,,,gas,20378,clean,automatic,WP1AG2A58JLB62138,,,,,https://images.craigslist.org/00P0P_6cV5goG1C9jz_0ak06T_600x450.jpg,NA,,nj,40.2043,-74.1779,2021-04-22T18:21:28-0400
7311930644,https://longisland.craigslist.org/ctd/d/commack-2018-porsche-macan-type-95b/7311930644.html,long island,https://longisland.craigslist.org,37595,2018,porsche,macan,,,gas,29832,clean,automatic,WP1AA2A59JLB02581,,,SUV,white,https://images.craigslist.org/00d0d_c3EUV99wA0Dz_0ak07K_600x450.jpg,NA,,ny,40.845787,-73.265338,2021-04-24T13:03:39-0400
7310076338,https://raleigh.craigslist.org/cto/d/durham-porsche-macan-for-sale/7310076338.html,raleigh / durham / CH,https://raleigh.craigslist.org,43998,2017,porsche,macan s,good,6 cylinders,gas,36000,clean,automatic,,4wd,mid-size,SUV,blue,https://images.craigslist.org/00k0k_agGbTebyIiyz_0CI0t2_600x450.jpg,NA,,nc,35.9631,-78.9315,2021-04-20T18:27:35-0400
7314952572,https://boston.craigslist.org/nos/ctd/d/revere-2015-porsche-macan-sport-utility/7314952572.html,boston,https://boston.craigslist.org,33990,2015,porsche,macan s sport utility 4d,good,6 cylinders,gas,68239,clean,other,WP1AB2A59FLB69086,,,other,blue,https://images.craigslist.org/00606_daawzYSm5Stz_0gw0co_600x450.jpg,NA,,ma,42.41,-70.99,2021-04-30T15:01:07-0400
7308694594,https://baltimore.craigslist.org/ctd/d/baltimore-2020-porsche-macan-sport/7308694594.html,baltimore,https://baltimore.craigslist.org,67990,2020,porsche,macan s sport utility 4d,good,6 cylinders,gas,6212,clean,other,WP1AB2A55LLB34542,,,SUV,white,https://images.craigslist.org/00g0g_4UdQcXG8fQnz_0gw0co_600x450.jpg,NA,,md,39.3,-76.61,2021-04-18T09:33:52-0400
7314669368,https://washingtondc.craigslist.org/nva/ctd/d/washington-2017-porsche-macan-sport/7314669368.html,"washington, DC",https://washingtondc.craigslist.org,36990,2017,porsche,macan sport utility 4d,good,,gas,42744,clean,other,WP1AA2A51HLB83005,,,other,,https://images.craigslist.org/00K0K_66Fuwxt7Jauz_0gw0co_600x450.jpg,NA,,dc,38.89,-77.03,2021-04-29T23:32:04-0400
7305161673,https://reading.craigslist.org/cto/d/blandon-2017-porsche-macan-turbo/7305161673.html,reading,https://reading.craigslist.org,61000,2017,porsche,macan turbo,excellent,6 cylinders,gas,28000,clean,automatic,WP1AF2A5XHLB62090,4wd,,SUV,blue,https://images.craigslist.org/01717_5cVvmHrZWBbz_0CI0t2_600x450.jpg,NA,,pa,40.4435,-75.8837,2021-04-11T11:34:04-0400
7315646069,https://newjersey.craigslist.org/ctd/d/check-out-this-spotless-2013-porsche/7315646069.html,north jersey,https://newjersey.craigslist.org,35895,2013,porsche,panamera,excellent,6 cylinders,gas,42272,clean,automatic,WP0AA2A78DL015908,rwd,,other,black,https://images.craigslist.org/00O0O_4jk4iO33EsLz_0ew09G_600x450.jpg,NA,,nj,,,2021-05-02T00:35:25-0400
7316788374,https://washingtondc.craigslist.org/nva/ctd/d/washington-2013-porsche-panamera/7316788374.html,"washington, DC",https://washingtondc.craigslist.org,35500,2013,porsche,panamera,,,gas,60993,clean,,WP0AA2A72DL010056,,full-size,sedan,,https://images.craigslist.org/00L0L_dvp5cg3uRUqz_0ak07K_600x450.jpg,NA,,dc,38.91706,-77.46954,2021-05-04T12:51:15-0400
7315357808,https://newyork.craigslist.org/lgi/cto/d/little-neck-porsche-panamera-hybrid-2014/7315357808.html,new york city,https://newyork.craigslist.org,39500,2014,porsche,panamera,like new,6 cylinders,hybrid,55900,clean,automatic,WP0AD2A71EL044546,rwd,full-size,hatchback,white,https://images.craigslist.org/00x0x_bEtCUzWOjIrz_0CI0t2_600x450.jpg,NA,,ny,40.7722,-73.7454,2021-05-01T12:46:59-0400
7302253228,https://wilmington.craigslist.org/cto/d/wilmington-2015-porsche-panamera-if-you/7302253228.html,wilmington,https://wilmington.craigslist.org,36000,2015,porsche,panamera,excellent,6 cylinders,gas,98000,lien,automatic,,rwd,full-size,sedan,blue,https://images.craigslist.org/00606_5GRDd6vhDsJz_0CI0t2_600x450.jpg,NA,,nc,34.2651,-77.867,2021-04-05T15:58:10-0400
7310341401,https://cnj.craigslist.org/ctd/d/woodbury-2016-porsche-panamera-4dr-hb/7310341401.html,central NJ,https://cnj.craigslist.org,32995,2016,porsche,panamera,,,gas,64679,clean,automatic,WP0AA2A77GL002037,,full-size,sedan,silver,https://images.craigslist.org/00I0I_eWSAchGap6Kz_0ew08a_600x450.jpg,NA,,nj,40.81603,-73.46397,2021-04-21T11:25:43-0400
7313053383,https://newjersey.craigslist.org/ctd/d/woodbury-2016-porsche-panamera-4dr-hb/7313053383.html,north jersey,https://newjersey.craigslist.org,32995,2016,porsche,panamera,,,gas,64679,clean,automatic,WP0AA2A77GL002037,,full-size,sedan,silver,https://images.craigslist.org/00I0I_eWSAchGap6Kz_0ew08a_600x450.jpg,NA,,nj,40.81603,-73.46397,2021-04-26T17:44:01-0400
7315466824,https://newyork.craigslist.org/lgi/ctd/d/woodbury-2016-porsche-panamera-4dr-hb/7315466824.html,new york city,https://newyork.craigslist.org,32995,2016,porsche,panamera,,,gas,64679,clean,automatic,WP0AA2A77GL002037,,full-size,sedan,silver,https://images.craigslist.org/00I0I_eWSAchGap6Kz_0ew08a_600x450.jpg,NA,,ny,40.81603,-73.46397,2021-05-01T15:50:26-0400
7308269060,https://philadelphia.craigslist.org/ctd/d/woodbury-2016-porsche-panamera-4dr-hb/7308269060.html,philadelphia,https://philadelphia.craigslist.org,32995,2016,porsche,panamera,,,gas,64679,clean,automatic,WP0AA2A77GL002037,,full-size,sedan,silver,https://images.craigslist.org/00I0I_eWSAchGap6Kz_0ew08a_600x450.jpg,NA,,pa,40.81603,-73.46397,2021-04-17T11:52:49-0400
7316015449,https://newyork.craigslist.org/brk/ctd/d/bronx-2018-porsche-panamera-4s-call/7316015449.html,new york city,https://newyork.craigslist.org,75995,2018,porsche,panamera,,,gas,49118,clean,,WP0AB2A79JL132616,,,sedan,black,https://images.craigslist.org/00O0O_7qF5Q32bOu8z_0ak07K_600x450.jpg,NA,,ny,40.885409,-73.829146,2021-05-02T20:40:04-0400
7313730499,https://worcester.craigslist.org/cto/d/rutland-2015-porsche-panamera-black/7313730499.html,worcester / central MA,https://worcester.craigslist.org,42000,2015,porsche,panamera 4,excellent,6 cylinders,gas,37000,clean,automatic,,4wd,,hatchback,black,https://images.craigslist.org/00k0k_azBszPVcCYHz_0CI0t2_600x450.jpg,NA,,ma,42.3762,-71.949,2021-04-28T06:25:25-0400
7304276499,https://worcester.craigslist.org/ctd/d/worcester-2014-porsche-panamera-gts/7304276499.html,worcester / central MA,https://worcester.craigslist.org,46990,2014,porsche,panamera gts sedan 4d,good,8 cylinders,gas,77387,clean,automatic,WP0AF2A71EL083583,,,sedan,black,https://images.craigslist.org/00o0o_8tZh9i3KRh5z_0gw0co_600x450.jpg,NA,,ma,42.26,-71.8,2021-04-09T14:12:15-0400
7303675292,https://baltimore.craigslist.org/ctd/d/baltimore-2014-porsche-panamera-gts/7303675292.html,baltimore,https://baltimore.craigslist.org,46990,2014,porsche,panamera gts sedan 4d,good,8 cylinders,gas,77387,clean,automatic,WP0AF2A71EL083583,,,sedan,black,https://images.craigslist.org/00o0o_8tZh9i3KRh5z_0gw0co_600x450.jpg,NA,,md,39.3,-76.61,2021-04-08T12:03:02-0400
7303701805,https://providence.craigslist.org/ctd/d/providence-2014-porsche-panamera-gts/7303701805.html,rhode island,https://providence.craigslist.org,46990,2014,porsche,panamera gts sedan 4d,good,8 cylinders,gas,77387,clean,automatic,WP0AF2A71EL083583,,,sedan,black,https://images.craigslist.org/00o0o_8tZh9i3KRh5z_0gw0co_600x450.jpg,NA,,ri,41.82,-71.41,2021-04-08T12:41:26-0400
7313266913,https://washingtondc.craigslist.org/doc/ctd/d/arlington-2014-porsche-panamera-sedan/7313266913.html,"washington, DC",https://washingtondc.craigslist.org,36590,2014,porsche,panamera sedan 4d,good,6 cylinders,gas,62518,clean,other,WP0AA2A73EL006129,,,sedan,black,https://images.craigslist.org/00W0W_2h1f5bhNAUsz_0gw0co_600x450.jpg,NA,,dc,38.87,-77.1,2021-04-27T09:17:44-0400
7314784445,https://newyork.craigslist.org/jsy/ctd/d/newark-2014-porsche-panamera-sedan-4d/7314784445.html,new york city,https://newyork.craigslist.org,34990,2014,porsche,panamera sedan 4d,good,,other,78997,clean,automatic,WP0AA2A78EL008555,rwd,,sedan,silver,https://images.craigslist.org/00101_Ud9TWdigeaz_0gw0co_600x450.jpg,NA,,ny,40.72,-74.17,2021-04-30T10:21:19-0400
7308302760,https://worcester.craigslist.org/ctd/d/worcester-2016-porsche-panamera-sedan/7308302760.html,worcester / central MA,https://worcester.craigslist.org,50590,2016,porsche,panamera sedan 4d,good,6 cylinders,gas,29915,clean,other,WP0AA2A71GL002762,rwd,,sedan,blue,https://images.craigslist.org/00N0N_1xMPvfxRAIdz_0gw0co_600x450.jpg,NA,,ma,42.26,-71.8,2021-04-17T12:41:08-0400
