id,url,region,region_url,price,year,make,model,condition,cylinders,fuel,odometer,title_status,transmission,VIN,drive,size,type,paint_color,image_url,description,county,state,lat,long,posting_date
7314885445,https://newyork.craigslist.org/brk/ctd/d/brooklyn-2018-infiniti-q70-37-luxe/7314885445.html,new york city,https://newyork.craigslist.org,32590,2018,infiniti,q70 l 3.7 luxe sedan 4d,good,6 cylinders,gas,34110,clean,other,JN1BY1PR0JM370762,,,sedan,white,https://images.craigslist.org/00B0B_1HRfZbO0Dtiz_0gw0co_600x450.jpg,NA,,ny,40.64,-73.94,2021-04-30T13:11:03-0400
7314495218,https://boston.craigslist.org/gbs/ctd/d/cambridge-2016-infiniti-q70-37-sedan-4d/7314495218.html,boston,https://boston.craigslist.org,26590,2016,infiniti,q70 l 3.7 sedan 4d,good,,other,38145,clean,automatic,JN1BY1PP7GM631201,rwd,,sedan,white,https://images.craigslist.org/00d0d_3yFq4yPxgsWz_0gw0co_600x450.jpg,NA,,ma,42.37,-71.11,2021-04-29T16:11:40-0400
7311941904,https://baltimore.craigslist.org/ctd/d/baltimore-2016-infiniti-q70-37-sedan-4d/7311941904.html,baltimore,https://baltimore.craigslist.org,26590,2016,infiniti,q70 l 3.7 sedan 4d,good,,other,38145,clean,automatic,JN1BY1PP7GM631201,rwd,,sedan,white,https://images.craigslist.org/00d0d_3yFq4yPxgsWz_0gw0co_600x450.jpg,NA,,md,39.3,-76.61,2021-04-24T13:21:03-0400
7306625192,https://greensboro.craigslist.org/ctd/d/greensboro-2017-infiniti-q70-37-sedan/7306625192.html,greensboro,https://greensboro.craigslist.org,28990,2017,infiniti,q70 l 3.7 sedan 4d,good,6 cylinders,gas,34723,clean,automatic,JN1BY1PR4HM210202,,,sedan,silver,https://images.craigslist.org/00000_41eF4Lf7Fhrz_0gw0co_600x450.jpg,NA,,nc,36.07,-79.82,2021-04-14T09:51:20-0400
7309307741,https://raleigh.craigslist.org/ctd/d/raleigh-2017-infiniti-q70-37-sedan-4d/7309307741.html,raleigh / durham / CH,https://raleigh.craigslist.org,28990,2017,infiniti,q70 l 3.7 sedan 4d,good,6 cylinders,gas,34723,clean,automatic,JN1BY1PR4HM210202,,,sedan,silver,https://images.craigslist.org/00000_41eF4Lf7Fhrz_0gw0co_600x450.jpg,NA,,nc,35.82,-78.65,2021-04-19T12:40:44-0400
7306728183,https://roanoke.craigslist.org/ctd/d/roanoke-2017-infiniti-q70-37-sedan-4d/7306728183.html,roanoke,https://roanoke.craigslist.org,28990,2017,infiniti,q70 l 3.7 sedan 4d,good,6 cylinders,gas,34723,clean,automatic,JN1BY1PR4HM210202,,,sedan,silver,https://images.craigslist.org/00000_41eF4Lf7Fhrz_0gw0co_600x450.jpg,NA,,va,37.27,-79.95,2021-04-14T12:41:08-0400
7316691851,https://cnj.craigslist.org/ctd/d/avenel-2019-infiniti-q70l/7316691851.html,central NJ,https://cnj.craigslist.org,29900,2019,infiniti,q70l,excellent,6 cylinders,gas,9000,rebuilt,automatic,JN1BY1PR0KM725205,4wd,full-size,sedan,grey,https://images.craigslist.org/00Y0Y_f5oGmfkcm3Ez_0gv0cn_600x450.jpg,NA,,nj,40.586117,-74.266877,2021-05-04T10:12:14-0400
7316692205,https://newjersey.craigslist.org/ctd/d/avenel-2019-infiniti-q70l/7316692205.html,north jersey,https://newjersey.craigslist.org,29900,2019,infiniti,q70l,excellent,6 cylinders,gas,9000,rebuilt,automatic,JN1BY1PR0KM725205,4wd,full-size,sedan,grey,https://images.craigslist.org/00Y0Y_f5oGmfkcm3Ez_0gv0cn_600x450.jpg,NA,,nj,40.586117,-74.266877,2021-05-04T10:12:48-0400
7310310796,https://raleigh.craigslist.org/cto/d/louisburg-2018-infiniti-qx30/7310310796.html,raleigh / durham / CH,https://raleigh.craigslist.org,25000,2018,infiniti,qx30,excellent,4 cylinders,gas,44000,lien,automatic,,fwd,sub-compact,SUV,red,https://images.craigslist.org/00404_fj5GfPiyfw3z_0CI0t2_600x450.jpg,NA,,nc,36.0578,-78.2586,2021-04-21T10:35:20-0400
7313636872,https://jerseyshore.craigslist.org/ctd/d/farmingdale-2018-infiniti-qx30-black/7313636872.html,jersey shore,https://jerseyshore.craigslist.org,20995,2018,infiniti,qx30,,,gas,53131,clean,automatic,SJKCH5CP5JA049683,,,,,https://images.craigslist.org/00J0J_1lSrbCFn15zz_0ak06T_600x450.jpg,NA,,nj,40.2043,-74.1779,2021-04-27T20:40:01-0400
7307175802,https://norfolk.craigslist.org/ctd/d/chesapeake-2019-infiniti-qx30-essential/7307175802.html,norfolk / hampton roads,https://norfolk.craigslist.org,25990,2019,infiniti,qx30 essential sport,good,,other,11768,clean,other,SJKCH5CP9KA007793,fwd,,hatchback,,https://images.craigslist.org/00C0C_j3KFgYidBXWz_0gw0co_600x450.jpg,NA,,va,36.67,-76.3,2021-04-15T10:51:37-0400
7303328298,https://norfolk.craigslist.org/ctd/d/chesapeake-2018-infiniti-qx30-luxury/7303328298.html,norfolk / hampton roads,https://norfolk.craigslist.org,23590,2018,infiniti,qx30 luxury sport,good,,gas,38835,clean,automatic,SJKCH5CR1JA049567,,,hatchback,,https://images.craigslist.org/00T0T_gCyqTB1c2mqz_0gw0co_600x450.jpg,NA,,va,36.67,-76.3,2021-04-07T16:41:59-0400
7314915988,https://boston.craigslist.org/nwb/ctd/d/haverhill-2018-infiniti-qx30-premium/7314915988.html,boston,https://boston.craigslist.org,27990,2018,infiniti,qx30 premium sport,good,,gas,15560,clean,other,SJKCH5CR1JA057555,,,hatchback,white,https://images.craigslist.org/00L0L_bASInRwKARUz_0gw0co_600x450.jpg,NA,,ma,42.78,-71.08,2021-04-30T14:01:15-0400
7313928427,https://boston.craigslist.org/sob/ctd/d/quincy-2018-infiniti-qx30-premium-sport/7313928427.html,boston,https://boston.craigslist.org,24990,2018,infiniti,qx30 premium sport,good,,gas,24391,clean,other,SJKCH5CP2JA045168,fwd,,hatchback,,https://images.craigslist.org/00z0z_dIavLV6OljHz_0gw0co_600x450.jpg,NA,,ma,42.26,-71,2021-04-28T13:50:59-0400
7316138456,https://newyork.craigslist.org/jsy/ctd/d/newark-2018-infiniti-qx30-premium-sport/7316138456.html,new york city,https://newyork.craigslist.org,24590,2018,infiniti,qx30 premium sport,good,,gas,25940,clean,automatic,SJKCH5CR3JA045763,,,hatchback,silver,https://images.craigslist.org/00g0g_4u9E8038LaLz_0gw0co_600x450.jpg,NA,,ny,40.72,-74.17,2021-05-03T09:02:52-0400
7316155478,https://newyork.craigslist.org/que/ctd/d/fresh-meadows-2017-infiniti-qx30-sport/7316155478.html,new york city,https://newyork.craigslist.org,22990,2017,infiniti,qx30 sport suv 4d,good,,gas,56261,clean,other,SJKCH5CP9HA034484,fwd,,hatchback,white,https://images.craigslist.org/00k0k_3EfDM9Q3zqjz_0gw0co_600x450.jpg,NA,,ny,40.73,-73.79,2021-05-03T09:41:57-0400
7310621041,https://rochester.craigslist.org/ctd/d/rochester-2016-infiniti-qx50-compact/7310621041.html,rochester,https://rochester.craigslist.org,19995,2016,infiniti,qx50,excellent,6 cylinders,gas,45400,clean,automatic,JN1BJ0RRXGM265845,4wd,compact,SUV,grey,https://images.craigslist.org/00I0I_bU2cXwjtoUWz_0ak07K_600x450.jpg,NA,,ny,43.218365,-77.758032,2021-04-21T19:28:16-0400
7313776432,https://worcester.craigslist.org/ctd/d/worcester-2016-infiniti-qx50-one-owner/7313776432.html,worcester / central MA,https://worcester.craigslist.org,16995,2016,infiniti,qx50,,,gas,73546,clean,other,JN1BJ0RR3GM270868,4wd,,,silver,https://images.craigslist.org/00e0e_azTZQuxKH2vz_0ak07K_600x450.jpg,NA,,ma,42.262501,-71.802803,2021-04-28T09:32:43-0400
7310404522,https://maine.craigslist.org/ctd/d/burnham-2016-infiniti-qx50-one-owner/7310404522.html,maine,https://maine.craigslist.org,16995,2016,infiniti,qx50,,,gas,73546,clean,other,JN1BJ0RR3GM270868,4wd,,,silver,https://images.craigslist.org/00e0e_azTZQuxKH2vz_0ak07K_600x450.jpg,NA,,me,44.693199,-69.334602,2021-04-21T13:03:13-0400
7307246668,https://vermont.craigslist.org/ctd/d/south-burlington-2016-infiniti-qx50-one/7307246668.html,vermont,https://vermont.craigslist.org,16995,2016,infiniti,qx50,,,gas,73546,clean,other,JN1BJ0RR3GM270868,4wd,,,silver,https://images.craigslist.org/00e0e_azTZQuxKH2vz_0ak07K_600x450.jpg,NA,,vt,44.461201,-73.193703,2021-04-15T12:41:50-0400
7311877356,https://newjersey.craigslist.org/ctd/d/paterson-2016-infiniti-qx50-pmts/7311877356.html,north jersey,https://newjersey.craigslist.org,18475,2016,infiniti,qx50,,,gas,81655,clean,automatic,JN1BJ0RR7GM263695,,,other,white,https://images.craigslist.org/00r0r_9K1Yet8VnJvz_0gw0b1_600x450.jpg,NA,,nj,40.923344,-74.143356,2021-04-24T11:40:14-0400
7313924254,https://washingtondc.craigslist.org/nva/ctd/d/manassas-2016-infiniti-qx50-base-awd/7313924254.html,"washington, DC",https://washingtondc.craigslist.org,15995,2016,infiniti,qx50,,,gas,105186,clean,automatic,JN1BJ0RR5GM262870,4wd,compact,wagon,black,https://images.craigslist.org/00W0W_1Cyq9XUwTSJz_0cU09G_600x450.jpg,NA,,dc,38.75937,-77.454156,2021-04-28T13:44:13-0400
7315746782,https://albany.craigslist.org/ctd/d/rensselaer-2017-infiniti-qx50/7315746782.html,albany,https://albany.craigslist.org,29997,2017,infiniti,qx50,excellent,,gas,13503,clean,automatic,,4wd,,SUV,red,https://images.craigslist.org/00Z0Z_aSACIEkOXktz_09G07g_600x450.jpg,NA,,ny,42.598179,-73.708295,2021-05-02T11:00:45-0400
7307598954,https://southjersey.craigslist.org/ctd/d/farmingdale-2017-infiniti-qx50-malbec/7307598954.html,south jersey,https://southjersey.craigslist.org,20995,2017,infiniti,qx50,,,gas,54148,clean,automatic,JN1BJ0RR2HM401130,,,,,https://images.craigslist.org/00r0r_f9q2ZFmtgBiz_0ak06T_600x450.jpg,NA,,nj,40.2043,-74.1779,2021-04-16T05:51:22-0400
7304033632,https://southjersey.craigslist.org/ctd/d/farmingdale-2019-infiniti-qx50-chestnut/7304033632.html,south jersey,https://southjersey.craigslist.org,27995,2019,infiniti,qx50,,,gas,9549,clean,automatic,3PCAJ5M10KF101626,,,,,https://images.craigslist.org/00000_ueOOwMA6zNz_0ak06T_600x450.jpg,NA,,nj,40.2043,-74.1779,2021-04-09T01:50:42-0400
7310208844,https://jerseyshore.craigslist.org/ctd/d/farmingdale-2019-infiniti-qx50-black/7310208844.html,jersey shore,https://jerseyshore.craigslist.org,24995,2019,infiniti,qx50,,,gas,20309,clean,automatic,3PCAJ5M32KF115576,,,,,https://images.craigslist.org/00S0S_e0ImbUxruhqz_0ak06T_600x450.jpg,NA,,nj,40.2043,-74.1779,2021-04-21T02:18:23-0400
7307588243,https://southjersey.craigslist.org/ctd/d/farmingdale-2019-infiniti-qx50-majestic/7307588243.html,south jersey,https://southjersey.craigslist.org,29995,2019,infiniti,qx50,,,gas,21943,clean,automatic,3PCAJ5M1XKF137629,,,,,https://images.craigslist.org/00U0U_iFqFSm5PfAwz_0ak06T_600x450.jpg,NA,,nj,40.2043,-74.1779,2021-04-16T03:36:23-0400
7311317514,https://worcester.craigslist.org/ctd/d/north-grafton-2019-infiniti-qx50-luxe/7311317514.html,worcester / central MA,https://worcester.craigslist.org,27900,2019,infiniti,qx50,excellent,4 cylinders,gas,23633,rebuilt,automatic,3PCAJ5M31KF120476,4wd,full-size,SUV,grey,https://images.craigslist.org/00i0i_LgK44brOEHz_0gw0co_600x450.jpg,NA,,ma,42.22311,-71.70354,2021-04-23T10:12:49-0400
7313397766,https://cnj.craigslist.org/ctd/d/farmingdale-2019-infiniti-qx50-graphite/7313397766.html,central NJ,https://cnj.craigslist.org,31495,2019,infiniti,qx50,,,gas,27541,clean,automatic,3PCAJ5M38KF118501,,,,,https://images.craigslist.org/00n0n_Wzs7r7l987z_0ak06T_600x450.jpg,NA,,nj,40.2043,-74.1779,2021-04-27T13:06:15-0400
7314865859,https://buffalo.craigslist.org/ctd/d/2019-infiniti-qx50-essential/7314865859.html,buffalo,https://buffalo.craigslist.org,34995,2019,infiniti,qx50,,4 cylinders,gas,37811,clean,automatic,3PCAJ5M30KF104981,4wd,compact,wagon,grey,https://images.craigslist.org/00G0G_kKBIhjBV0XNz_0gw0co_600x450.jpg,NA,,ny,,,2021-04-30T12:39:34-0400
7307507379,https://southjersey.craigslist.org/ctd/d/farmingdale-2020-infiniti-qx50-lunar/7307507379.html,south jersey,https://southjersey.craigslist.org,31995,2020,infiniti,qx50,,,gas,2242,clean,automatic,3PCAJ5M10LF121246,,,,,https://images.craigslist.org/00A0A_aflO6ERGtE0z_0ak06T_600x450.jpg,NA,,nj,40.2043,-74.1779,2021-04-15T20:40:11-0400
7316692695,https://nh.craigslist.org/ctd/d/keene-2020-infiniti-qx50-pure/7316692695.html,new hampshire,https://nh.craigslist.org,37900,2020,infiniti,qx50,,,gas,3500,clean,automatic,3PCAJ5M36LF114562,,,,,https://images.craigslist.org/00404_2CB3AwidjlEz_09O07e_600x450.jpg,NA,,nh,42.920261,-72.291197,2021-05-04T10:13:45-0400
7313665451,https://jerseyshore.craigslist.org/ctd/d/farmingdale-2020-infiniti-qx50-dynamic/7313665451.html,jersey shore,https://jerseyshore.craigslist.org,41995,2020,infiniti,qx50,,,gas,7895,clean,automatic,3PCAJ5M35LF105125,,,,,https://images.craigslist.org/00h0h_aAg7HHGp1Byz_0ak06T_600x450.jpg,NA,,nj,40.2043,-74.1779,2021-04-27T22:04:16-0400
7316915124,https://cnj.craigslist.org/ctd/d/farmingdale-2020-infiniti-qx50-dynamic/7316915124.html,central NJ,https://cnj.craigslist.org,41995,2020,infiniti,qx50,,,gas,9617,clean,automatic,3PCAJ5M3XLF106089,,,,,https://images.craigslist.org/00q0q_1MdFdcMjcugz_0ak06T_600x450.jpg,NA,,nj,40.2043,-74.1779,2021-05-04T16:13:37-0400
7309387107,https://greensboro.craigslist.org/ctd/d/greensboro-2020-infiniti-qx50-autograph/7309387107.html,greensboro,https://greensboro.craigslist.org,41990,2020,infiniti,qx50 autograph sport,good,,gas,13894,clean,other,3PCAJ5M35LF102726,,,hatchback,,https://images.craigslist.org/00l0l_gw4d3Cymxuzz_0gw0co_600x450.jpg,NA,,nc,36.07,-79.82,2021-04-19T14:31:11-0400
7309855087,https://charleston.craigslist.org/ctd/d/charleston-2020-infiniti-qx50-autograph/7309855087.html,charleston,https://charleston.craigslist.org,41990,2020,infiniti,qx50 autograph sport,good,,gas,13894,clean,other,3PCAJ5M35LF102726,,,hatchback,,https://images.craigslist.org/00l0l_gw4d3Cymxuzz_0gw0co_600x450.jpg,NA,,sc,32.78,-79.99,2021-04-20T12:20:57-0400
7309834994,https://norfolk.craigslist.org/ctd/d/chesapeake-2020-infiniti-qx50-autograph/7309834994.html,norfolk / hampton roads,https://norfolk.craigslist.org,41990,2020,infiniti,qx50 autograph sport,good,,gas,13894,clean,other,3PCAJ5M35LF102726,,,hatchback,,https://images.craigslist.org/00l0l_gw4d3Cymxuzz_0gw0co_600x450.jpg,NA,,va,36.67,-76.3,2021-04-20T11:51:13-0400
7309782709,https://cnj.craigslist.org/ctd/d/hillside-2017-infiniti-qx50/7309782709.html,central NJ,https://cnj.craigslist.org,24488,2017,infiniti,qx50 awd,,6 cylinders,,24133,clean,automatic,JN1BJ0RRXHM414241,,,SUV,custom,https://images.craigslist.org/00k0k_cvhEKu02vAOz_0ak07N_600x450.jpg,NA,,nj,40.696558,-74.220747,2021-04-20T10:30:43-0400
7309460684,https://hartford.craigslist.org/ctd/d/hartford-2019-infiniti-qx50-essential/7309460684.html,hartford,https://hartford.craigslist.org,33590,2019,infiniti,qx50 essential sport,good,,other,16808,clean,other,3PCAJ5M17KF103681,,,hatchback,white,https://images.craigslist.org/00v0v_eG6Jl2pMmQ0z_0gw0co_600x450.jpg,NA,,ct,41.76,-72.68,2021-04-19T16:20:40-0400
7309969916,https://newhaven.craigslist.org/ctd/d/new-haven-2019-infiniti-qx50-essential/7309969916.html,new haven,https://newhaven.craigslist.org,33590,2019,infiniti,qx50 essential sport,good,,other,16808,clean,other,3PCAJ5M17KF103681,,,hatchback,white,https://images.craigslist.org/00v0v_eG6Jl2pMmQ0z_0gw0co_600x450.jpg,NA,,ct,41.31,-72.92,2021-04-20T15:11:00-0400
7309441306,https://worcester.craigslist.org/ctd/d/worcester-2019-infiniti-qx50-essential/7309441306.html,worcester / central MA,https://worcester.craigslist.org,33590,2019,infiniti,qx50 essential sport,good,,other,16808,clean,other,3PCAJ5M17KF103681,,,hatchback,white,https://images.craigslist.org/00v0v_eG6Jl2pMmQ0z_0gw0co_600x450.jpg,NA,,ma,42.26,-71.8,2021-04-19T15:51:08-0400
7309801361,https://southcoast.craigslist.org/ctd/d/boston-2019-infiniti-qx50-essential/7309801361.html,south coast,https://southcoast.craigslist.org,33590,2019,infiniti,qx50 essential sport,good,,other,16808,clean,other,3PCAJ5M17KF103681,,,hatchback,white,https://images.craigslist.org/00v0v_eG6Jl2pMmQ0z_0gw0co_600x450.jpg,NA,,ma,42.35,-71.06,2021-04-20T11:01:08-0400
7306695327,https://annapolis.craigslist.org/ctd/d/annapolis-2019-infiniti-qx50-essential/7306695327.html,annapolis,https://annapolis.craigslist.org,33590,2019,infiniti,qx50 essential sport,good,,other,16808,clean,other,3PCAJ5M17KF103681,,,hatchback,white,https://images.craigslist.org/00v0v_eG6Jl2pMmQ0z_0gw0co_600x450.jpg,NA,,md,38.97,-76.5,2021-04-14T11:51:22-0400
7306728490,https://eastnc.craigslist.org/ctd/d/greenville-2019-infiniti-qx50-essential/7306728490.html,eastern NC,https://eastnc.craigslist.org,33590,2019,infiniti,qx50 essential sport,good,,other,16808,clean,other,3PCAJ5M17KF103681,,,hatchback,white,https://images.craigslist.org/00v0v_eG6Jl2pMmQ0z_0gw0co_600x450.jpg,NA,,nc,35.59,-77.37,2021-04-14T12:41:29-0400
7309351332,https://jerseyshore.craigslist.org/ctd/d/ocean-city-2019-infiniti-qx50-essential/7309351332.html,jersey shore,https://jerseyshore.craigslist.org,33590,2019,infiniti,qx50 essential sport,good,,other,16808,clean,other,3PCAJ5M17KF103681,,,hatchback,white,https://images.craigslist.org/00v0v_eG6Jl2pMmQ0z_0gw0co_600x450.jpg,NA,,nj,39.26,-74.6,2021-04-19T13:40:55-0400
7309386823,https://southjersey.craigslist.org/ctd/d/vineland-2019-infiniti-qx50-essential/7309386823.html,south jersey,https://southjersey.craigslist.org,33590,2019,infiniti,qx50 essential sport,good,,other,16808,clean,other,3PCAJ5M17KF103681,,,hatchback,white,https://images.craigslist.org/00v0v_eG6Jl2pMmQ0z_0gw0co_600x450.jpg,NA,,nj,39.46,-74.99,2021-04-19T14:30:51-0400
7309322769,https://rochester.craigslist.org/ctd/d/rochester-2019-infiniti-qx50-essential/7309322769.html,rochester,https://rochester.craigslist.org,33590,2019,infiniti,qx50 essential sport,good,,other,16808,clean,other,3PCAJ5M17KF103681,,,hatchback,white,https://images.craigslist.org/00v0v_eG6Jl2pMmQ0z_0gw0co_600x450.jpg,NA,,ny,43.16,-77.61,2021-04-19T13:01:12-0400
7309379800,https://buffalo.craigslist.org/ctd/d/buffalo-2019-infiniti-qx50-essential/7309379800.html,buffalo,https://buffalo.craigslist.org,33590,2019,infiniti,qx50 essential sport,good,,other,16808,clean,other,3PCAJ5M17KF103681,,,hatchback,white,https://images.craigslist.org/00v0v_eG6Jl2pMmQ0z_0gw0co_600x450.jpg,NA,,ny,42.88,-78.85,2021-04-19T14:20:53-0400
7309421301,https://syracuse.craigslist.org/ctd/d/syracuse-2019-infiniti-qx50-essential/7309421301.html,syracuse,https://syracuse.craigslist.org,33590,2019,infiniti,qx50 essential sport,good,,other,16808,clean,other,3PCAJ5M17KF103681,,,hatchback,white,https://images.craigslist.org/00v0v_eG6Jl2pMmQ0z_0gw0co_600x450.jpg,NA,,ny,43.04,-76.14,2021-04-19T15:21:05-0400
7309466976,https://longisland.craigslist.org/ctd/d/ronkonkoma-2019-infiniti-qx50-essential/7309466976.html,long island,https://longisland.craigslist.org,33590,2019,infiniti,qx50 essential sport,good,,other,16808,clean,other,3PCAJ5M17KF103681,,,hatchback,white,https://images.craigslist.org/00v0v_eG6Jl2pMmQ0z_0gw0co_600x450.jpg,NA,,ny,40.8,-73.12,2021-04-19T16:30:50-0400
7309801398,https://reading.craigslist.org/ctd/d/reading-2019-infiniti-qx50-essential/7309801398.html,reading,https://reading.craigslist.org,33590,2019,infiniti,qx50 essential sport,good,,other,16808,clean,other,3PCAJ5M17KF103681,,,hatchback,white,https://images.craigslist.org/00v0v_eG6Jl2pMmQ0z_0gw0co_600x450.jpg,NA,,pa,40.33,-75.92,2021-04-20T11:01:11-0400
7309963396,https://allentown.craigslist.org/ctd/d/easton-2019-infiniti-qx50-essential/7309963396.html,lehigh valley,https://allentown.craigslist.org,33590,2019,infiniti,qx50 essential sport,good,,other,16808,clean,other,3PCAJ5M17KF103681,,,hatchback,white,https://images.craigslist.org/00v0v_eG6Jl2pMmQ0z_0gw0co_600x450.jpg,NA,,pa,40.68,-75.22,2021-04-20T15:00:40-0400
7309910997,https://providence.craigslist.org/ctd/d/providence-2019-infiniti-qx50-essential/7309910997.html,rhode island,https://providence.craigslist.org,33590,2019,infiniti,qx50 essential sport,good,,other,16808,clean,other,3PCAJ5M17KF103681,,,hatchback,white,https://images.craigslist.org/00v0v_eG6Jl2pMmQ0z_0gw0co_600x450.jpg,NA,,ri,41.82,-71.41,2021-04-20T13:40:48-0400
7305693742,https://newhaven.craigslist.org/ctd/d/new-haven-2020-infiniti-qx50-essential/7305693742.html,new haven,https://newhaven.craigslist.org,34590,2020,infiniti,qx50 essential sport,good,,gas,29577,clean,other,3PCAJ5M14LF102439,fwd,,hatchback,white,https://images.craigslist.org/00101_7SNkkUiis1Fz_0gw0co_600x450.jpg,NA,,ct,41.31,-72.92,2021-04-12T12:51:21-0400
7305618652,https://providence.craigslist.org/ctd/d/providence-2019-infiniti-qx50-luxe/7305618652.html,rhode island,https://providence.craigslist.org,27990,2019,infiniti,qx50 luxe sport utility,good,,gas,34108,clean,automatic,3PCAJ5M11KF134733,fwd,,hatchback,,https://images.craigslist.org/01717_4x6JQrtfzv2z_0gw0co_600x450.jpg,NA,,ri,41.82,-71.41,2021-04-12T11:01:19-0400
7309223015,https://fayetteville.craigslist.org/ctd/d/fayetteville-2020-infiniti-qx50-luxe/7309223015.html,fayetteville,https://fayetteville.craigslist.org,42590,2020,infiniti,qx50 luxe sport utility,good,,other,484,clean,other,3PCAJ5M32LF114753,,,hatchback,blue,https://images.craigslist.org/00B0B_5AYkaKtZ3fvz_0gw0co_600x450.jpg,NA,,nc,35.05,-78.87,2021-04-19T10:41:02-0400
7309236050,https://wilmington.craigslist.org/ctd/d/wilmington-2020-infiniti-qx50-luxe/7309236050.html,wilmington,https://wilmington.craigslist.org,42590,2020,infiniti,qx50 luxe sport utility,good,,other,484,clean,other,3PCAJ5M32LF114753,,,hatchback,blue,https://images.craigslist.org/00B0B_5AYkaKtZ3fvz_0gw0co_600x450.jpg,NA,,nc,34.21,-77.91,2021-04-19T11:00:58-0400
7309293100,https://greensboro.craigslist.org/ctd/d/greensboro-2020-infiniti-qx50-luxe/7309293100.html,greensboro,https://greensboro.craigslist.org,42590,2020,infiniti,qx50 luxe sport utility,good,,other,484,clean,other,3PCAJ5M32LF114753,,,hatchback,blue,https://images.craigslist.org/00B0B_5AYkaKtZ3fvz_0gw0co_600x450.jpg,NA,,nc,36.07,-79.82,2021-04-19T12:20:58-0400
7309257133,https://myrtlebeach.craigslist.org/ctd/d/myrtle-beach-2020-infiniti-qx50-luxe/7309257133.html,myrtle beach,https://myrtlebeach.craigslist.org,42590,2020,infiniti,qx50 luxe sport utility,good,,other,484,clean,other,3PCAJ5M32LF114753,,,hatchback,blue,https://images.craigslist.org/00B0B_5AYkaKtZ3fvz_0gw0co_600x450.jpg,NA,,sc,33.69,-78.89,2021-04-19T11:30:56-0400
7309150454,https://roanoke.craigslist.org/ctd/d/roanoke-2020-infiniti-qx50-luxe-sport/7309150454.html,roanoke,https://roanoke.craigslist.org,42590,2020,infiniti,qx50 luxe sport utility,good,,other,484,clean,other,3PCAJ5M32LF114753,,,hatchback,blue,https://images.craigslist.org/00B0B_5AYkaKtZ3fvz_0gw0co_600x450.jpg,NA,,va,37.27,-79.95,2021-04-19T08:12:50-0400
7301619835,https://southcoast.craigslist.org/ctd/d/boston-2020-infiniti-qx50-luxe-sport/7301619835.html,south coast,https://southcoast.craigslist.org,34590,2020,infiniti,qx50 luxe sport utility,good,,other,3542,clean,other,3PCAJ5M11LF110384,fwd,,hatchback,brown,https://images.craigslist.org/00H0H_d1u5gH1d1cCz_0gw0co_600x450.jpg,NA,,ma,42.35,-71.06,2021-04-04T09:13:19-0400
7302486665,https://westernmass.craigslist.org/ctd/d/springfield-2020-infiniti-qx50-luxe/7302486665.html,western massachusetts,https://westernmass.craigslist.org,34590,2020,infiniti,qx50 luxe sport utility,good,,other,3542,clean,other,3PCAJ5M11LF110384,fwd,,hatchback,brown,https://images.craigslist.org/00H0H_d1u5gH1d1cCz_0gw0co_600x450.jpg,NA,,ma,42.11,-72.53,2021-04-06T05:21:33-0400
7302545535,https://easternshore.craigslist.org/ctd/d/ocean-city-2020-infiniti-qx50-luxe/7302545535.html,eastern shore,https://easternshore.craigslist.org,34590,2020,infiniti,qx50 luxe sport utility,good,,other,3542,clean,other,3PCAJ5M11LF110384,fwd,,hatchback,brown,https://images.craigslist.org/00H0H_d1u5gH1d1cCz_0gw0co_600x450.jpg,NA,,md,38.33,-75.08,2021-04-06T09:41:29-0400
7301624474,https://onslow.craigslist.org/ctd/d/jacksonville-2020-infiniti-qx50-luxe/7301624474.html,jacksonville,https://onslow.craigslist.org,34590,2020,infiniti,qx50 luxe sport utility,good,,other,3542,clean,other,3PCAJ5M11LF110384,fwd,,hatchback,brown,https://images.craigslist.org/00H0H_d1u5gH1d1cCz_0gw0co_600x450.jpg,NA,,nc,34.76,-77.4,2021-04-04T09:32:22-0400
7302531771,https://hudsonvalley.craigslist.org/ctd/d/kingston-2020-infiniti-qx50-luxe-sport/7302531771.html,hudson valley,https://hudsonvalley.craigslist.org,34590,2020,infiniti,qx50 luxe sport utility,good,,other,3542,clean,other,3PCAJ5M11LF110384,fwd,,hatchback,brown,https://images.craigslist.org/00H0H_d1u5gH1d1cCz_0gw0co_600x450.jpg,NA,,ny,41.93,-73.99,2021-04-06T09:12:19-0400
7301629983,https://scranton.craigslist.org/ctd/d/scranton-2020-infiniti-qx50-luxe-sport/7301629983.html,scranton / wilkes-barre,https://scranton.craigslist.org,34590,2020,infiniti,qx50 luxe sport utility,good,,other,3542,clean,other,3PCAJ5M11LF110384,fwd,,hatchback,brown,https://images.craigslist.org/00H0H_d1u5gH1d1cCz_0gw0co_600x450.jpg,NA,,pa,41.4,-75.66,2021-04-04T09:51:47-0400
7301613330,https://charleston.craigslist.org/ctd/d/charleston-2020-infiniti-qx50-luxe/7301613330.html,charleston,https://charleston.craigslist.org,34590,2020,infiniti,qx50 luxe sport utility,good,,other,3542,clean,other,3PCAJ5M11LF110384,fwd,,hatchback,brown,https://images.craigslist.org/00H0H_d1u5gH1d1cCz_0gw0co_600x450.jpg,NA,,sc,32.78,-79.99,2021-04-04T08:43:32-0400
